"Date","Price","Open","High","Low","Vol.","Change %"
"04/23/2019","14.2483","14.1611","14.3397","14.1371","","0.71%"
"04/22/2019","14.1481","14.0550","14.1885","14.0550","","0.70%"
"04/19/2019","14.0500","14.0739","14.0821","14.0465","","0.03%"
"04/18/2019","14.0457","13.9850","14.1257","13.9696","","0.52%"
"04/17/2019","13.9737","14.0326","14.0573","13.9201","","-0.39%"
"04/16/2019","14.0287","14.0470","14.1259","14.0042","","-0.06%"
"04/15/2019","14.0365","13.9681","14.0722","13.8926","","0.63%"
"04/12/2019","13.9493","14.0115","14.1029","13.9107","","-0.35%"
"04/11/2019","13.9976","13.9065","14.0566","13.8688","","0.63%"
"04/10/2019","13.9100","14.0865","14.0988","13.8941","","-1.23%"
"04/09/2019","14.0838","14.1100","14.1413","14.0050","","-0.12%"
"04/08/2019","14.1005","14.0763","14.1824","14.0628","","0.07%"
"04/05/2019","14.0910","14.1184","14.1550","14.0180","","-0.21%"
"04/04/2019","14.1200","14.1458","14.2293","14.0842","","-0.14%"
"04/03/2019","14.1400","14.2114","14.2281","14.1027","","-0.42%"
"04/02/2019","14.2000","14.2014","14.2889","14.0723","","0.39%"
"04/01/2019","14.1455","14.4930","14.4930","14.1300","","-2.33%"
"03/29/2019","14.4825","14.6059","14.6209","14.3682","","-0.73%"
"03/28/2019","14.5897","14.6016","14.7546","14.5600","","0.00%"
"03/27/2019","14.5892","14.4165","14.6752","14.3893","","1.30%"
"03/26/2019","14.4025","14.3165","14.4554","14.2850","","0.69%"
"03/25/2019","14.3045","14.5000","14.5409","14.2685","","-1.25%"
"03/22/2019","14.4860","14.1918","14.5526","14.1764","","2.01%"
"03/21/2019","14.2000","14.2626","14.3117","14.1355","","-0.38%"
"03/20/2019","14.2535","14.5059","14.5435","14.1568","","-1.70%"
"03/19/2019","14.5000","14.4509","14.5325","14.3313","","0.35%"
"03/18/2019","14.4496","14.4146","14.4908","14.3542","","0.28%"
"03/15/2019","14.4096","14.5359","14.5487","14.3759","","-0.86%"
"03/14/2019","14.5346","14.4182","14.5463","14.4069","","0.84%"
"03/13/2019","14.4142","14.3526","14.4566","14.2936","","0.52%"
"03/12/2019","14.3398","14.3383","14.3766","14.2219","","0.07%"
"03/11/2019","14.3300","14.4454","14.4605","14.3175","","-0.68%"
"03/08/2019","14.4280","14.5099","14.5874","14.3824","","-0.50%"
"03/07/2019","14.5000","14.2651","14.5650","14.2048","","1.66%"
"03/06/2019","14.2628","14.1634","14.2758","14.1550","","0.72%"
"03/05/2019","14.1602","14.2178","14.2300","14.1104","","-0.34%"
"03/04/2019","14.2091","14.1900","14.2903","14.1437","","-0.09%"
"03/01/2019","14.2216","14.0803","14.2423","14.0650","","1.01%"
"02/28/2019","14.0797","13.9350","14.0978","13.9150","","1.07%"
"02/27/2019","13.9313","13.8390","13.9750","13.8212","","0.72%"
"02/26/2019","13.8323","13.8311","13.8951","13.8212","","0.05%"
"02/25/2019","13.8251","13.9691","13.9993","13.7980","","-1.18%"
"02/22/2019","13.9903","14.0265","14.0570","13.9443","","-0.17%"
"02/21/2019","14.0148","14.0146","14.0626","13.8673","","-0.01%"
"02/20/2019","14.0168","14.0478","14.3800","13.9287","","-0.12%"
"02/19/2019","14.0335","14.1200","14.2101","14.0001","","-0.54%"
"02/18/2019","14.1091","14.0972","14.1646","14.0280","","0.24%"
"02/15/2019","14.0753","14.1326","14.2058","14.0441","","-0.39%"
"02/14/2019","14.1310","14.0578","14.2776","13.9559","","0.51%"
"02/13/2019","14.0590","13.7750","14.0714","13.7028","","2.16%"
"02/12/2019","13.7619","13.8050","13.8539","13.7252","","-0.30%"
"02/11/2019","13.8035","13.6213","13.8518","13.5774","","1.36%"
"02/08/2019","13.6182","13.6225","13.7075","13.5711","","0.04%"
"02/07/2019","13.6132","13.5388","13.6813","13.5178","","0.55%"
"02/06/2019","13.5384","13.3715","13.5983","13.3676","","1.27%"
"02/05/2019","13.3685","13.4237","13.4467","13.3343","","-0.34%"
"02/04/2019","13.4140","13.3233","13.4456","13.3186","","0.79%"
"02/01/2019","13.3083","13.2535","13.3827","13.2386","","0.46%"
"01/31/2019","13.2477","13.3265","13.4000","13.2289","","-0.53%"
"01/30/2019","13.3184","13.5949","13.6495","13.3066","","-1.95%"
"01/29/2019","13.5832","13.6665","13.7296","13.5799","","-0.55%"
"01/28/2019","13.6590","13.6441","13.7263","13.5847","","0.38%"
"01/25/2019","13.6078","13.7236","13.7520","13.5821","","-0.76%"
"01/24/2019","13.7124","13.8165","13.8612","13.6670","","-0.72%"
"01/23/2019","13.8123","13.9706","13.9830","13.8039","","-1.08%"
"01/22/2019","13.9631","13.8270","13.9852","13.8182","","1.02%"
"01/21/2019","13.8218","13.8430","13.9101","13.8133","","-0.12%"
"01/18/2019","13.8380","13.7248","13.8748","13.6875","","0.87%"
"01/17/2019","13.7185","13.6807","13.8376","13.6657","","0.26%"
"01/16/2019","13.6829","13.7338","13.7674","13.6415","","-0.35%"
"01/15/2019","13.7310","13.7725","13.8438","13.7170","","-0.27%"
"01/14/2019","13.7675","13.8870","13.9680","13.7530","","-0.40%"
"01/11/2019","13.8229","13.8603","13.8984","13.7717","","-0.18%"
"01/10/2019","13.8484","13.8605","13.9615","13.8148","","0.04%"
"01/09/2019","13.8434","13.9588","14.0255","13.8154","","-0.83%"
"01/08/2019","13.9596","13.8768","14.0556","13.8600","","0.70%"
"01/07/2019","13.8631","13.9623","14.0143","13.8257","","-0.66%"
"01/04/2019","13.9548","14.3018","14.3824","13.9173","","-2.35%"
"01/03/2019","14.2902","14.4623","14.6863","14.2400","","-1.15%"
"01/02/2019","14.4569","14.3893","14.5455","14.3068","","0.53%"
"01/01/2019","14.3800","14.3615","14.4062","14.3221","","0.23%"
"12/31/2018","14.3473","14.4375","14.4570","14.3374","","-0.50%"
"12/28/2018","14.4192","14.5209","14.5300","14.3380","","-0.41%"
"12/27/2018","14.4788","14.5223","14.5834","14.4353","","-0.46%"
"12/26/2018","14.5459","14.6238","14.6383","14.4753","","-0.41%"
"12/25/2018","14.6063","14.5886","14.6588","14.5574","","0.23%"
"12/24/2018","14.5723","14.6275","14.6620","14.4909","","-0.34%"
"12/21/2018","14.6222","14.4145","14.6996","14.2863","","1.60%"
"12/20/2018","14.3925","14.3892","14.4281","14.1700","","0.13%"
"12/19/2018","14.3741","14.3443","14.4375","14.1058","","0.24%"
"12/18/2018","14.3400","14.3967","14.4105","14.2360","","-0.29%"
"12/17/2018","14.3822","14.4086","14.4512","14.2889","","-0.03%"
"12/14/2018","14.3866","14.1936","14.4737","14.1726","","1.54%"
"12/13/2018","14.1689","14.1129","14.2400","14.0615","","0.52%"
"12/12/2018","14.0952","14.3440","14.3688","14.0383","","-1.62%"
"12/11/2018","14.3276","14.3932","14.4744","14.2409","","-0.33%"
"12/10/2018","14.3748","14.1413","14.4792","14.0846","","1.54%"
"12/07/2018","14.1565","14.0488","14.2055","13.9219","","0.85%"
"12/06/2018","14.0370","13.8485","14.2165","13.8350","","1.42%"
"12/05/2018","13.8400","13.8288","13.8900","13.7219","","-0.07%"
"12/04/2018","13.8500","13.6913","13.8886","13.5394","","1.26%"
"12/03/2018","13.6775","13.7259","13.7723","13.5744","","-1.31%"
"11/30/2018","13.8592","13.6656","13.9349","13.6327","","1.47%"
"11/29/2018","13.6581","13.7728","13.7948","13.5973","","-0.77%"
"11/28/2018","13.7641","13.9285","13.9963","13.7327","","-1.09%"
"11/27/2018","13.9161","13.9045","14.0022","13.7813","","0.15%"
"11/26/2018","13.8951","13.8217","13.9239","13.7105","","0.33%"
"11/23/2018","13.8488","13.7650","13.9153","13.7300","","0.75%"
"11/22/2018","13.7463","13.9197","13.9703","13.7125","","-1.23%"
"11/21/2018","13.9169","14.0946","14.1378","13.8313","","-1.24%"
"11/20/2018","14.0919","14.0350","14.1729","13.9822","","0.54%"
"11/19/2018","14.0156","14.0491","14.0742","13.9160","","-0.01%"
"11/16/2018","14.0177","14.1772","14.2570","13.9470","","-1.34%"
"11/15/2018","14.2078","14.3978","14.4068","14.1275","","-1.23%"
"11/14/2018","14.3848","14.4585","14.4700","14.2654","","-0.39%"
"11/13/2018","14.4417","14.4777","14.5723","14.3456","","-0.26%"
"11/12/2018","14.4800","14.2825","14.5004","14.2757","","1.18%"
"11/09/2018","14.3109","14.1351","14.4204","14.1056","","1.33%"
"11/08/2018","14.1236","13.9056","14.1830","13.8724","","1.62%"
"11/07/2018","13.8980","14.1085","14.2033","13.8605","","-1.45%"
"11/06/2018","14.1020","14.1553","14.2861","14.1058","","-0.30%"
"11/05/2018","14.1447","14.2688","14.4164","14.1373","","-1.02%"
"11/02/2018","14.2898","14.4100","14.4706","14.2189","","-0.75%"
"11/01/2018","14.3979","14.7729","14.7954","14.3593","","-2.62%"
"10/31/2018","14.7848","14.5963","14.8557","14.5686","","1.34%"
"10/30/2018","14.5897","14.7220","14.7400","14.5478","","-0.84%"
"10/29/2018","14.7134","14.5700","14.7509","14.4138","","0.87%"
"10/26/2018","14.5871","14.6140","14.7594","14.5410","","-0.16%"
"10/25/2018","14.6099","14.5629","14.6466","14.4470","","0.38%"
"10/24/2018","14.5550","14.2528","14.6141","14.1410","","2.16%"
"10/23/2018","14.2473","14.3203","14.4450","14.2192","","-0.46%"
"10/22/2018","14.3137","14.4182","14.4338","14.2538","","-0.68%"
"10/19/2018","14.4113","14.4508","14.4736","14.3139","","-0.17%"
"10/18/2018","14.4362","14.2482","14.4953","14.1733","","1.38%"
"10/17/2018","14.2396","14.1573","14.2900","14.1010","","0.61%"
"10/16/2018","14.1537","14.3650","14.4169","14.1300","","-1.46%"
"10/15/2018","14.3638","14.5236","14.5771","14.3172","","-1.04%"
"10/12/2018","14.5144","14.6335","14.6414","14.4158","","-0.77%"
"10/11/2018","14.6276","14.7550","14.7873","14.5180","","-0.85%"
"10/10/2018","14.7527","14.5607","14.8000","14.5174","","1.38%"
"10/09/2018","14.5524","14.8488","15.0675","14.5500","","-1.92%"
"10/08/2018","14.8371","14.7663","14.9891","14.7444","","0.50%"
"10/05/2018","14.7633","14.8681","14.8901","14.6712","","-0.66%"
"10/04/2018","14.8607","14.6500","14.9405","14.5925","","1.51%"
"10/03/2018","14.6396","14.3583","14.6702","14.2784","","2.02%"
"10/02/2018","14.3498","14.2233","14.4517","14.2014","","0.97%"
"10/01/2018","14.2120","14.1473","14.2404","14.0578","","0.51%"
"09/28/2018","14.1398","14.1250","14.2634","14.0763","","0.21%"
"09/27/2018","14.1102","14.1393","14.2373","13.9991","","-0.07%"
"09/26/2018","14.1200","14.3544","14.3901","14.0813","","-1.57%"
"09/25/2018","14.3448","14.3763","14.4537","14.3156","","-0.11%"
"09/24/2018","14.3601","14.2884","14.4315","14.1964","","0.43%"
"09/21/2018","14.2986","14.3010","14.4418","14.1781","","0.14%"
"09/20/2018","14.2779","14.6750","14.6903","14.2700","","-2.70%"
"09/19/2018","14.6748","14.9092","14.9277","14.6107","","-1.50%"
"09/18/2018","14.8984","14.9183","15.0025","14.8068","","-0.07%"
"09/17/2018","14.9082","14.9350","15.0765","14.8488","","-0.08%"
"09/14/2018","14.9195","14.7888","14.9670","14.6583","","1.02%"
"09/13/2018","14.7684","14.9527","14.9800","14.6160","","-1.16%"
"09/12/2018","14.9412","15.0563","15.1819","14.9142","","-0.70%"
"09/11/2018","15.0460","15.1938","15.2314","15.0046","","-0.87%"
"09/10/2018","15.1787","15.2329","15.3305","15.1088","","-0.29%"
"09/07/2018","15.2222","15.3225","15.3663","15.0538","","-0.63%"
"09/06/2018","15.3186","15.4408","15.5435","15.2375","","-0.72%"
"09/05/2018","15.4300","15.3431","15.6967","15.2500","","0.65%"
"09/04/2018","15.3306","14.8543","15.3939","14.8474","","3.30%"
"09/03/2018","14.8404","14.6875","14.9448","14.6462","","1.09%"
"08/31/2018","14.6800","14.7270","14.8030","14.5959","","-0.19%"
"08/30/2018","14.7077","14.3525","14.8400","14.3213","","2.56%"
"08/29/2018","14.3400","14.2281","14.5040","14.1693","","0.81%"
"08/28/2018","14.2250","14.1700","14.2514","13.9550","","0.45%"
"08/27/2018","14.1612","14.2488","14.3533","14.1063","","-0.30%"
"08/24/2018","14.2037","14.3931","14.4423","14.1715","","-1.29%"
"08/23/2018","14.3900","14.1643","14.4518","14.1457","","1.62%"
"08/22/2018","14.1608","14.3910","14.4630","14.1411","","-1.52%"
"08/21/2018","14.3793","14.5188","14.5349","14.2713","","-0.98%"
"08/20/2018","14.5217","14.6397","14.8100","14.4475","","-0.78%"
"08/17/2018","14.6363","14.7371","15.0301","14.6126","","-0.56%"
"08/16/2018","14.7182","14.5760","14.8872","14.3202","","1.11%"
"08/15/2018","14.5571","14.2450","14.7481","14.1562","","2.30%"
"08/14/2018","14.2299","14.4203","14.4747","14.0167","","-1.22%"
"08/13/2018","14.4060","14.1366","15.4813","14.1317","","2.18%"
"08/10/2018","14.0990","13.7073","14.1537","13.6553","","2.88%"
"08/09/2018","13.7038","13.3860","13.7214","13.3580","","2.36%"
"08/08/2018","13.3880","13.3398","13.4814","13.2589","","0.45%"
"08/07/2018","13.3282","13.4465","13.4590","13.2744","","-0.77%"
"08/06/2018","13.4323","13.3514","13.4672","13.3121","","0.88%"
"08/03/2018","13.3148","13.4472","13.5103","13.2673","","-0.94%"
"08/02/2018","13.4413","13.2286","13.5150","13.2000","","1.67%"
"08/01/2018","13.2200","13.2726","13.3861","13.1714","","-0.38%"
"07/31/2018","13.2700","13.1575","13.2826","13.0751","","0.90%"
"07/30/2018","13.1522","13.2063","13.2294","13.1257","","-0.09%"
"07/27/2018","13.1643","13.2304","13.2871","13.1287","","-0.48%"
"07/26/2018","13.2279","13.1094","13.2669","13.0963","","0.96%"
"07/25/2018","13.1019","13.2846","13.3300","13.0975","","-1.34%"
"07/24/2018","13.2800","13.4823","13.5305","13.2600","","-1.26%"
"07/23/2018","13.4500","13.4013","13.5770","13.3918","","0.45%"
"07/20/2018","13.3901","13.5398","13.6301","13.3843","","-0.99%"
"07/19/2018","13.5234","13.2650","13.6037","13.2526","","1.98%"
"07/18/2018","13.2604","13.2696","13.3750","13.2050","","-0.02%"
"07/17/2018","13.2631","13.2222","13.2979","13.1850","","0.41%"
"07/16/2018","13.2096","13.3140","13.3140","13.1621","","-0.39%"
"07/13/2018","13.2609","13.2978","13.4000","13.2229","","-0.26%"
"07/12/2018","13.2957","13.5453","13.5778","13.2293","","-1.91%"
"07/11/2018","13.5541","13.2961","13.5793","13.2880","","1.72%"
"07/10/2018","13.3245","13.4130","13.5313","13.2470","","-0.55%"
"07/09/2018","13.3978","13.4693","13.4865","13.3024","","-0.43%"
"07/06/2018","13.4552","13.5460","13.6349","13.4448","","-0.56%"
"07/05/2018","13.5313","13.6799","13.7350","13.5008","","-1.04%"
"07/04/2018","13.6741","13.6754","13.7500","13.6033","","0.04%"
"07/03/2018","13.6684","13.8385","13.9050","13.6550","","-1.10%"
"07/02/2018","13.8200","13.7254","13.9251","13.7127","","0.71%"
"06/29/2018","13.7225","13.7647","13.8460","13.6734","","-0.26%"
"06/28/2018","13.7580","13.8575","14.0001","13.7566","","-0.67%"
"06/27/2018","13.8510","13.5386","13.9434","13.5138","","2.33%"
"06/26/2018","13.5360","13.5461","13.6180","13.4725","","-0.03%"
"06/25/2018","13.5400","13.4325","13.6450","13.4071","","0.79%"
"06/22/2018","13.4333","13.5782","13.5950","13.4000","","-1.02%"
"06/21/2018","13.5720","13.6588","13.7897","13.5550","","-0.55%"
"06/20/2018","13.6476","13.7437","13.7725","13.5574","","-0.69%"
"06/19/2018","13.7420","13.6438","13.9200","13.6263","","0.78%"
"06/18/2018","13.6355","13.4388","13.7304","13.3902","","1.53%"
"06/15/2018","13.4294","13.4559","13.4998","13.3586","","-0.14%"
"06/14/2018","13.4482","13.3103","13.4779","13.0997","","1.10%"
"06/13/2018","13.3018","13.3363","13.4418","13.1893","","-0.20%"
"06/12/2018","13.3286","13.1628","13.3502","13.1360","","1.30%"
"06/11/2018","13.1579","13.1200","13.1782","12.9926","","0.77%"
"06/08/2018","13.0580","12.9777","13.2877","12.9425","","0.53%"
"06/07/2018","12.9887","12.7098","13.0560","12.6772","","2.26%"
"06/06/2018","12.7015","12.7730","12.8828","12.6648","","-0.49%"
"06/05/2018","12.7640","12.5678","12.8373","12.5224","","1.67%"
"06/04/2018","12.5538","12.6946","12.6998","12.5119","","-0.96%"
"06/01/2018","12.6756","12.7006","12.7664","12.5789","","-0.15%"
"05/31/2018","12.6950","12.5238","12.7414","12.4478","","1.50%"
"05/30/2018","12.5068","12.6873","12.7426","12.5071","","-1.37%"
"05/29/2018","12.6803","12.4676","12.7086","12.4400","","1.83%"
"05/28/2018","12.4527","12.5086","12.5300","12.4156","","-0.25%"
"05/25/2018","12.4835","12.4145","12.5430","12.4094","","0.55%"
"05/24/2018","12.4154","12.4631","12.5491","12.3817","","-0.24%"
"05/23/2018","12.4457","12.5803","12.7098","12.4050","","-0.95%"
"05/22/2018","12.5652","12.6788","12.6952","12.4922","","-0.84%"
"05/21/2018","12.6713","12.7819","12.8966","12.6575","","-0.66%"
"05/18/2018","12.7550","12.6088","12.8194","12.5112","","1.26%"
"05/17/2018","12.5964","12.4403","12.6250","12.4028","","1.33%"
"05/16/2018","12.4305","12.5668","12.6182","12.3906","","-1.04%"
"05/15/2018","12.5607","12.3275","12.6515","12.3223","","1.93%"
"05/14/2018","12.3230","12.2648","12.3388","12.1786","","0.60%"
"05/11/2018","12.2490","12.2975","12.3739","12.1786","","-0.35%"
"05/10/2018","12.2925","12.5575","12.5880","12.2663","","-2.07%"
"05/09/2018","12.5520","12.5705","12.7238","12.5237","","-0.10%"
"05/08/2018","12.5650","12.5442","12.6650","12.4950","","0.22%"
"05/07/2018","12.5374","12.5028","12.5950","12.4819","","0.42%"
"05/04/2018","12.4850","12.5853","12.6876","12.4462","","-0.69%"
"05/03/2018","12.5718","12.7100","12.7413","12.5602","","-1.01%"
"05/02/2018","12.7007","12.6490","12.7400","12.5460","","0.32%"
"05/01/2018","12.6600","12.4650","12.6975","12.4378","","1.57%"
"04/30/2018","12.4638","12.3335","12.4923","12.2922","","1.15%"
"04/27/2018","12.3217","12.4060","12.4462","12.2986","","-0.62%"
"04/26/2018","12.3985","12.4373","12.4665","12.3507","","-0.28%"
"04/25/2018","12.4333","12.3210","12.5350","12.3143","","0.93%"
"04/24/2018","12.3185","12.3575","12.4045","12.2547","","-0.26%"
"04/23/2018","12.3500","12.0848","12.3654","12.0840","","2.17%"
"04/20/2018","12.0881","11.9575","12.1165","11.9538","","1.13%"
"04/19/2018","11.9535","11.9335","11.9969","11.9150","","0.24%"
"04/18/2018","11.9245","11.9863","12.0478","11.9088","","-0.42%"
"04/17/2018","11.9750","12.0575","12.0635","11.9650","","-0.62%"
"04/16/2018","12.0500","12.0630","12.1113","12.0342","","-0.10%"
"04/13/2018","12.0615","12.0601","12.0991","12.0120","","0.07%"
"04/12/2018","12.0528","11.9424","12.0770","11.9375","","0.99%"
"04/11/2018","11.9344","12.0380","12.1269","11.9218","","-0.81%"
"04/10/2018","12.0313","12.0910","12.1396","12.0149","","-0.43%"
"04/09/2018","12.0835","12.0328","12.1592","11.9700","","0.53%"
"04/06/2018","12.0200","11.9715","12.0967","11.9575","","0.42%"
"04/05/2018","11.9700","11.8835","11.9909","11.8642","","0.80%"
"04/04/2018","11.8750","11.8263","11.9423","11.7947","","0.49%"
"04/03/2018","11.8173","11.8438","11.8753","11.7875","","-0.20%"
"04/02/2018","11.8405","11.8738","11.8792","11.7887","","0.08%"
"03/30/2018","11.8310","11.8378","11.8468","11.8116","","-0.01%"
"03/29/2018","11.8318","11.7773","11.8984","11.7478","","0.54%"
"03/28/2018","11.7678","11.6663","11.8042","11.6420","","0.88%"
"03/27/2018","11.6655","11.6418","11.6962","11.6207","","0.41%"
"03/26/2018","11.6174","11.6796","11.7121","11.6020","","-1.00%"
"03/23/2018","11.7353","11.8390","11.9065","11.6672","","-0.86%"
"03/22/2018","11.8367","11.8325","11.9133","11.7595","","0.14%"
"03/21/2018","11.8200","11.9650","12.0283","11.8050","","-1.16%"
"03/20/2018","11.9585","12.0150","12.0550","11.9163","","-0.42%"
"03/19/2018","12.0095","11.9696","12.1118","11.9690","","0.33%"
"03/16/2018","11.9695","11.9122","12.0082","11.8785","","0.65%"
"03/15/2018","11.8923","11.7720","11.9274","11.7623","","1.10%"
"03/14/2018","11.7628","11.8265","11.8283","11.7344","","-0.38%"
"03/13/2018","11.8075","11.8288","11.8605","11.7473","","-0.06%"
"03/12/2018","11.8148","11.8284","11.8762","11.7776","","0.06%"
"03/09/2018","11.8078","11.9043","11.9409","11.7773","","-0.75%"
"03/08/2018","11.8968","11.8310","11.9550","11.8263","","0.57%"
"03/07/2018","11.8292","11.7675","11.9265","11.7663","","0.53%"
"03/06/2018","11.7670","11.8303","11.8575","11.7073","","-0.48%"
"03/05/2018","11.8243","11.9310","12.0295","11.8234","","-0.55%"
"03/02/2018","11.8891","11.8521","12.0302","11.8210","","0.38%"
"03/01/2018","11.8443","11.7988","11.9476","11.7838","","0.48%"
"02/28/2018","11.7883","11.7202","11.8250","11.6728","","0.61%"
"02/27/2018","11.7167","11.5435","11.7770","11.5422","","1.45%"
"02/26/2018","11.5497","11.5699","11.6481","11.5050","","0.08%"
"02/23/2018","11.5400","11.6575","11.7000","11.5349","","-0.92%"
"02/22/2018","11.6472","11.6642","11.7398","11.6312","","-0.09%"
"02/21/2018","11.6574","11.7301","11.7857","11.5815","","-0.58%"
"02/20/2018","11.7252","11.6825","11.7750","11.6650","","0.55%"
"02/19/2018","11.6613","11.6803","11.7080","11.5987","","0.27%"
"02/16/2018","11.6300","11.6181","11.6908","11.5605","","0.18%"
"02/15/2018","11.6088","11.7200","11.7488","11.5977","","-0.86%"
"02/14/2018","11.7093","11.9638","11.9742","11.6569","","-2.08%"
"02/13/2018","11.9575","11.8968","12.0041","11.8737","","0.60%"
"02/12/2018","11.8867","12.0810","12.0810","11.8731","","-1.19%"
"02/09/2018","12.0302","12.1560","12.1754","12.0113","","-1.06%"
"02/08/2018","12.1589","12.0598","12.2020","12.0150","","0.81%"
"02/07/2018","12.0615","11.9220","12.0738","11.8732","","1.19%"
"02/06/2018","11.9198","12.1250","12.1850","11.8845","","-1.65%"
"02/05/2018","12.1200","12.0394","12.1490","11.9822","","0.36%"
"02/02/2018","12.0766","11.8505","12.1042","11.8384","","2.02%"
"02/01/2018","11.8378","11.8650","11.9525","11.8238","","-0.17%"
