"Date","Price","Open","High","Low","Vol.","Change %"
"03/02/2016","1,429.85","1,426.34","1,435.31","1,424.53","","1.66%"
"03/01/2016","1,406.53","1,402.49","1,406.53","1,393.59","","0.23%"
"02/29/2016","1,403.31","1,402.22","1,403.31","1,387.40","","0.70%"
"02/26/2016","1,393.55","1,381.23","1,396.22","1,377.32","","1.91%"
"02/25/2016","1,367.47","1,387.27","1,388.09","1,360.80","","-0.63%"
"02/24/2016","1,376.18","1,397.32","1,400.61","1,374.13","","-2.05%"
"02/23/2016","1,404.95","1,409.05","1,411.61","1,401.72","","0.42%"
"02/22/2016","1,399.13","1,397.75","1,405.07","1,397.16","","-0.03%"
"02/19/2016","1,399.61","1,400.61","1,401.51","1,392.34","","0.01%"
"02/18/2016","1,399.52","1,393.78","1,404.76","1,391.98","","1.80%"
"02/17/2016","1,374.84","1,396.30","1,397.15","1,372.04","","-1.34%"
"02/16/2016","1,393.48","1,370.33","1,399.52","1,361.30","","1.47%"
"02/15/2016","1,373.24","1,349.56","1,375.66","1,347.80","","2.84%"
"02/12/2016","1,335.27","1,331.93","1,342.95","1,331.88","","0.20%"
"02/11/2016","1,332.59","1,343.34","1,351.79","1,332.35","","-1.71%"
"02/10/2016","1,355.78","1,344.66","1,357.17","1,332.97","","-1.67%"
"02/09/2016","1,378.74","1,378.74","1,378.74","1,378.74","","-0.01%"
"02/08/2016","1,378.93","1,378.93","1,378.93","1,378.93","","0.00%"
"02/05/2016","1,378.91","1,347.70","1,378.91","1,347.70","","2.88%"
"02/04/2016","1,340.37","1,342.27","1,351.52","1,338.49","","0.37%"
"02/03/2016","1,335.38","1,332.18","1,339.63","1,320.52","","-0.82%"
"02/02/2016","1,346.48","1,352.37","1,359.95","1,346.43","","-0.99%"
"02/01/2016","1,359.93","1,378.46","1,383.14","1,357.54","","-1.10%"
"01/29/2016","1,375.10","1,342.93","1,375.11","1,334.17","","2.70%"
"01/28/2016","1,338.94","1,329.40","1,341.32","1,329.40","","0.54%"
"01/27/2016","1,331.72","1,350.59","1,352.87","1,331.68","","-0.03%"
"01/26/2016","1,332.06","1,342.37","1,348.58","1,330.02","","-1.49%"
"01/25/2016","1,352.14","1,363.20","1,374.56","1,351.32","","0.15%"
"01/22/2016","1,350.05","1,350.68","1,358.38","1,336.27","","1.85%"
"01/21/2016","1,325.57","1,348.28","1,359.52","1,324.18","","-0.81%"
"01/20/2016","1,336.43","1,366.33","1,367.34","1,335.94","","-3.12%"
"01/19/2016","1,379.48","1,348.75","1,379.48","1,347.00","","1.93%"
"01/18/2016","1,353.38","1,355.44","1,359.64","1,345.78","","-1.43%"
"01/15/2016","1,372.98","1,385.53","1,388.53","1,370.62","","-0.38%"
"01/14/2016","1,378.28","1,386.44","1,389.32","1,378.28","","-2.11%"
"01/13/2016","1,407.98","1,417.88","1,419.59","1,394.51","","0.14%"
"01/12/2016","1,406.01","1,415.85","1,422.64","1,404.70","","-0.68%"
"01/11/2016","1,415.64","1,435.79","1,435.79","1,405.27","","-1.53%"
"01/08/2016","1,437.66","1,414.23","1,441.31","1,406.27","","1.04%"
"01/07/2016","1,422.90","1,459.90","1,459.90","1,422.05","","-2.80%"
"01/06/2016","1,463.87","1,482.11","1,485.22","1,462.18","","-1.08%"
"01/05/2016","1,479.92","1,480.09","1,485.64","1,473.32","","0.06%"
"01/04/2016","1,479.10","1,510.51","1,511.12","1,473.85","","-1.90%"
"12/31/2015","1,507.81","1,515.20","1,515.20","1,506.87","","-0.17%"
"12/30/2015","1,510.40","1,514.35","1,515.91","1,501.23","","-0.01%"
"12/29/2015","1,510.53","1,506.23","1,512.38","1,506.00","","0.36%"
"12/28/2015","1,505.10","1,509.42","1,512.61","1,502.21","","-0.05%"
"12/25/2015","1,505.79","1,505.79","1,505.79","1,505.79","","0.00%"
"12/24/2015","1,505.79","1,502.51","1,509.48","1,501.81","","0.49%"
"12/23/2015","1,498.48","1,495.10","1,501.94","1,495.10","","0.51%"
"12/22/2015","1,490.95","1,492.65","1,494.66","1,488.39","","0.09%"
"12/21/2015","1,489.56","1,480.33","1,492.13","1,478.58","","-0.20%"
"12/18/2015","1,492.52","1,480.08","1,494.54","1,480.02","","-0.32%"
"12/17/2015","1,497.25","1,488.02","1,501.04","1,482.20","","0.70%"
"12/16/2015","1,486.78","1,480.52","1,489.26","1,477.34","","0.96%"
"12/15/2015","1,472.62","1,469.14","1,481.90","1,465.04","","-0.01%"
"12/14/2015","1,472.84","1,476.43","1,477.07","1,462.18","","-0.81%"
"12/11/2015","1,484.94","1,492.57","1,495.55","1,484.42","","-0.41%"
"12/10/2015","1,491.07","1,497.79","1,497.80","1,487.26","","-0.42%"
"12/09/2015","1,497.40","1,503.16","1,504.44","1,497.40","","-0.53%"
"12/08/2015","1,505.33","1,510.86","1,511.48","1,500.73","","-0.94%"
"12/07/2015","1,519.59","1,516.06","1,524.18","1,515.97","","0.90%"
"12/04/2015","1,506.02","1,497.69","1,506.06","1,494.47","","-0.16%"
"12/03/2015","1,508.40","1,496.54","1,511.55","1,493.22","","-0.01%"
"12/02/2015","1,508.52","1,510.25","1,518.06","1,506.77","","0.45%"
"12/01/2015","1,501.81","1,496.04","1,507.84","1,493.35","","0.58%"
"11/30/2015","1,493.16","1,499.11","1,502.65","1,492.58","","0.09%"
"11/27/2015","1,491.89","1,500.46","1,501.01","1,483.90","","-0.88%"
"11/26/2015","1,505.21","1,514.55","1,515.82","1,504.42","","-0.26%"
"11/25/2015","1,509.11","1,528.76","1,529.63","1,507.11","","-1.15%"
"11/24/2015","1,526.63","1,514.08","1,534.98","1,512.62","","0.83%"
"11/23/2015","1,514.08","1,526.98","1,526.98","1,514.08","","-0.67%"
"11/20/2015","1,524.29","1,522.56","1,524.65","1,510.51","","-0.07%"
"11/19/2015","1,525.36","1,517.13","1,532.38","1,517.12","","1.27%"
"11/18/2015","1,506.23","1,517.24","1,518.25","1,505.39","","-1.05%"
"11/17/2015","1,522.25","1,532.32","1,535.90","1,519.39","","0.05%"
"11/16/2015","1,521.50","1,515.03","1,526.15","1,505.02","","-0.45%"
"11/13/2015","1,528.39","1,546.04","1,546.04","1,523.17","","-1.17%"
"11/12/2015","1,546.46","1,555.02","1,560.17","1,545.03","","-0.85%"
"11/11/2015","1,559.65","1,568.38","1,576.41","1,559.48","","-0.50%"
"11/10/2015","1,567.51","1,567.51","1,567.51","1,567.51","","0.00%"
"11/09/2015","1,567.56","1,576.36","1,580.42","1,562.84","","-0.55%"
"11/06/2015","1,576.22","1,582.61","1,584.71","1,573.88","","-0.49%"
"11/05/2015","1,584.00","1,587.49","1,593.61","1,579.45","","-0.62%"
"11/04/2015","1,593.93","1,579.49","1,593.98","1,578.78","","1.34%"
"11/03/2015","1,572.90","1,560.00","1,582.23","1,560.00","","0.93%"
"11/02/2015","1,558.39","1,560.90","1,563.38","1,545.68","","-0.83%"
"10/30/2015","1,571.36","1,569.31","1,576.15","1,557.64","","-0.03%"
"10/29/2015","1,571.78","1,598.00","1,602.78","1,570.06","","-1.23%"
"10/28/2015","1,591.28","1,593.14","1,599.23","1,588.81","","-0.48%"
"10/27/2015","1,598.96","1,611.60","1,615.47","1,596.75","","-1.04%"
"10/26/2015","1,615.82","1,621.39","1,628.58","1,615.12","","0.38%"
"10/23/2015","1,609.67","1,609.10","1,611.85","1,604.16","","1.21%"
"10/22/2015","1,590.44","1,584.34","1,594.44","1,583.64","","0.42%"
"10/21/2015","1,583.83","1,584.30","1,592.18","1,578.46","","0.15%"
"10/20/2015","1,581.43","1,584.57","1,588.66","1,577.62","","-0.15%"
"10/19/2015","1,583.76","1,583.64","1,587.90","1,577.96","","-0.31%"
"10/16/2015","1,588.62","1,589.30","1,595.59","1,582.99","","0.55%"
"10/15/2015","1,579.92","1,571.52","1,582.06","1,570.72","","1.05%"
"10/14/2015","1,563.50","1,562.16","1,574.18","1,551.17","","0.01%"
"10/13/2015","1,563.42","1,584.67","1,590.29","1,563.42","","-1.67%"
"10/12/2015","1,589.99","1,567.10","1,592.18","1,561.30","","1.22%"
"10/09/2015","1,570.90","1,552.70","1,576.34","1,551.01","","1.93%"
"10/08/2015","1,541.12","1,557.33","1,561.96","1,536.97","","-0.43%"
"10/07/2015","1,547.75","1,512.97","1,549.95","1,506.14","","2.33%"
"10/06/2015","1,512.55","1,504.23","1,512.99","1,500.37","","1.72%"
"10/05/2015","1,486.95","1,473.63","1,487.02","1,471.16","","2.19%"
"10/02/2015","1,455.07","1,459.41","1,459.49","1,442.19","","-0.49%"
"10/01/2015","1,462.17","1,461.97","1,473.07","1,459.53","","0.19%"
"09/30/2015","1,459.36","1,449.39","1,462.84","1,447.60","","0.32%"
"09/29/2015","1,454.71","1,441.51","1,454.93","1,428.58","","-0.12%"
"09/28/2015","1,456.42","1,478.76","1,478.76","1,450.84","","-1.53%"
"09/25/2015","1,479.02","1,482.44","1,484.97","1,471.59","","-0.55%"
"09/24/2015","1,487.18","1,487.18","1,487.18","1,487.18","","0.00%"
"09/23/2015","1,487.16","1,495.02","1,495.57","1,477.18","","-0.80%"
"09/22/2015","1,499.18","1,512.25","1,518.55","1,495.81","","-0.60%"
"09/21/2015","1,508.26","1,495.06","1,509.70","1,495.06","","-0.14%"
"09/18/2015","1,510.43","1,512.90","1,532.85","1,510.29","","-0.31%"
"09/17/2015","1,515.17","1,507.46","1,522.34","1,507.45","","1.01%"
"09/16/2015","1,499.96","1,502.09","1,511.57","1,498.42","","0.75%"
"09/15/2015","1,488.78","1,499.02","1,499.70","1,488.29","","-0.79%"
"09/14/2015","1,500.58","1,506.89","1,506.89","1,498.81","","-0.26%"
"09/11/2015","1,504.45","1,504.45","1,504.45","1,504.45","","0.00%"
"09/10/2015","1,504.45","1,507.44","1,510.71","1,498.61","","-1.67%"
"09/09/2015","1,529.97","1,511.20","1,534.03","1,508.43","","2.03%"
"09/08/2015","1,499.47","1,482.08","1,503.73","1,465.78","","1.35%"
"09/07/2015","1,479.43","1,476.83","1,487.62","1,472.86","","-0.61%"
"09/04/2015","1,488.52","1,500.23","1,502.86","1,485.53","","-1.30%"
"09/03/2015","1,508.15","1,498.31","1,509.45","1,498.31","","0.98%"
"09/02/2015","1,493.46","1,500.79","1,509.04","1,490.89","","-0.08%"
"09/01/2015","1,494.71","1,514.90","1,522.20","1,491.50","","-1.35%"
"08/31/2015","1,515.14","1,537.91","1,553.33","1,515.14","","-1.22%"
"08/28/2015","1,533.79","1,550.89","1,562.97","1,529.45","","-0.06%"
"08/27/2015","1,534.64","1,516.63","1,538.70","1,515.67","","2.48%"
"08/26/2015","1,497.54","1,506.11","1,517.82","1,484.97","","-0.65%"
"08/25/2015","1,507.37","1,458.23","1,525.39","1,458.17","","2.37%"
"08/24/2015","1,472.46","1,512.06","1,512.06","1,472.46","","-4.22%"
"08/21/2015","1,537.28","1,532.77","1,542.37","1,525.49","","-1.29%"
"08/20/2015","1,557.39","1,566.47","1,566.48","1,552.64","","-1.12%"
"08/19/2015","1,575.07","1,585.15","1,588.11","1,574.35","","-0.47%"
"08/18/2015","1,582.57","1,597.19","1,601.83","1,582.57","","-0.38%"
"08/17/2015","1,588.65","1,618.43","1,618.43","1,588.65","","-1.82%"
"08/14/2015","1,618.10","1,606.93","1,620.28","1,606.49","","0.78%"
"08/13/2015","1,605.61","1,588.00","1,611.99","1,588.00","","1.36%"
"08/12/2015","1,584.07","1,631.59","1,631.59","1,580.71","","-3.33%"
"08/11/2015","1,638.62","1,677.48","1,677.48","1,636.98","","-1.89%"
"08/10/2015","1,670.17","1,670.17","1,670.17","1,670.17","","0.00%"
"08/07/2015","1,670.19","1,670.19","1,670.19","1,670.19","","0.00%"
"08/06/2015","1,670.19","1,669.12","1,670.25","1,661.37","","0.09%"
"08/05/2015","1,668.69","1,671.30","1,672.20","1,658.33","","-0.37%"
"08/04/2015","1,674.90","1,666.13","1,674.91","1,661.43","","0.55%"
"08/03/2015","1,665.77","1,677.34","1,683.58","1,663.01","","-0.50%"
"07/31/2015","1,674.09","1,703.27","1,703.27","1,666.65","","-1.72%"
"07/30/2015","1,703.46","1,723.21","1,723.21","1,702.48","","-1.30%"
"07/29/2015","1,725.96","1,726.27","1,732.36","1,721.57","","0.13%"
"07/28/2015","1,723.64","1,735.52","1,735.59","1,720.66","","-1.02%"
"07/27/2015","1,741.32","1,759.02","1,759.02","1,740.95","","-1.19%"
"07/24/2015","1,762.33","1,764.45","1,769.60","1,759.29","","0.03%"
"07/23/2015","1,761.82","1,761.54","1,770.01","1,761.54","","0.03%"
"07/22/2015","1,761.28","1,768.03","1,771.87","1,757.48","","-0.42%"
"07/21/2015","1,768.62","1,774.58","1,774.59","1,765.50","","-0.04%"
"07/20/2015","1,769.25","1,767.17","1,770.69","1,762.31","","0.60%"
"07/17/2015","1,758.76","1,758.76","1,758.76","1,758.76","","0.00%"
"07/16/2015","1,758.74","1,751.66","1,759.90","1,751.66","","0.55%"
"07/15/2015","1,749.08","1,745.52","1,751.58","1,745.50","","0.24%"
"07/14/2015","1,744.97","1,747.48","1,753.21","1,741.30","","0.03%"
"07/13/2015","1,744.49","1,736.59","1,745.65","1,731.33","","1.06%"
"07/10/2015","1,726.15","1,725.12","1,731.57","1,724.36","","0.32%"
"07/09/2015","1,720.62","1,720.51","1,731.78","1,713.27","","-0.68%"
"07/08/2015","1,732.43","1,750.31","1,754.63","1,722.96","","-1.35%"
"07/07/2015","1,756.05","1,752.79","1,757.72","1,748.80","","0.30%"
"07/06/2015","1,750.79","1,754.31","1,754.31","1,736.55","","-0.23%"
"07/03/2015","1,754.84","1,747.00","1,757.30","1,745.82","","0.61%"
"07/02/2015","1,744.28","1,757.38","1,758.21","1,744.28","","-0.16%"
"07/01/2015","1,747.16","1,742.41","1,754.45","1,739.47","","0.25%"
"06/30/2015","1,742.84","1,725.62","1,746.83","1,724.29","","1.13%"
"06/29/2015","1,723.29","1,740.20","1,740.20","1,715.51","","-1.21%"
"06/26/2015","1,744.34","1,758.17","1,761.00","1,744.23","","-0.84%"
"06/25/2015","1,759.11","1,756.82","1,764.24","1,755.94","","-0.03%"
"06/24/2015","1,759.60","1,758.65","1,765.06","1,754.74","","0.24%"
"06/23/2015","1,755.42","1,754.06","1,758.67","1,748.54","","0.42%"
"06/22/2015","1,748.11","1,748.62","1,756.37","1,747.18","","0.46%"
"06/19/2015","1,740.14","1,750.76","1,750.76","1,739.29","","0.08%"
"06/18/2015","1,738.68","1,747.57","1,748.76","1,736.30","","-0.49%"
"06/17/2015","1,747.26","1,742.43","1,757.96","1,741.49","","0.74%"
"06/16/2015","1,734.45","1,735.42","1,737.11","1,729.94","","-0.38%"
"06/15/2015","1,741.00","1,748.44","1,753.21","1,733.25","","-0.87%"
"06/12/2015","1,756.22","1,756.06","1,759.72","1,750.51","","0.18%"
"06/11/2015","1,753.04","1,746.31","1,758.09","1,746.31","","0.59%"
"06/10/2015","1,742.84","1,725.61","1,746.77","1,724.70","","0.92%"
"06/09/2015","1,726.99","1,729.61","1,741.67","1,726.94","","-0.16%"
"06/08/2015","1,729.70","1,734.59","1,738.77","1,729.46","","-0.67%"
"06/05/2015","1,741.32","1,745.45","1,748.90","1,736.77","","-0.35%"
"06/04/2015","1,747.39","1,746.18","1,755.17","1,742.02","","0.00%"
"06/03/2015","1,747.44","1,740.57","1,750.13","1,740.26","","0.49%"
"06/02/2015","1,738.90","1,758.26","1,758.26","1,738.90","","-1.73%"
"06/01/2015","1,769.58","1,769.58","1,769.58","1,769.58","","0.01%"
"05/29/2015","1,769.46","1,765.58","1,776.68","1,764.51","","-0.70%"
"05/28/2015","1,782.00","1,787.57","1,788.74","1,776.94","","-0.39%"
"05/27/2015","1,788.93","1,797.16","1,798.20","1,784.49","","-1.14%"
"05/26/2015","1,809.57","1,810.72","1,812.45","1,807.15","","-0.06%"
"05/25/2015","1,810.69","1,813.56","1,814.02","1,808.64","","-0.10%"
"05/22/2015","1,812.42","1,814.19","1,817.09","1,811.92","","0.13%"
"05/21/2015","1,810.03","1,807.70","1,811.24","1,804.90","","0.15%"
"05/20/2015","1,807.30","1,810.75","1,811.23","1,804.38","","-0.41%"
"05/19/2015","1,814.76","1,818.55","1,819.26","1,811.37","","-0.13%"
"05/18/2015","1,817.17","1,817.99","1,818.40","1,811.04","","0.03%"
"05/15/2015","1,816.56","1,821.05","1,821.11","1,810.51","","0.03%"
"05/14/2015","1,815.98","1,818.10","1,820.17","1,808.94","","0.16%"
"05/13/2015","1,813.16","1,812.18","1,816.48","1,808.92","","0.27%"
"05/12/2015","1,808.28","1,822.54","1,824.86","1,803.31","","-0.87%"
"05/11/2015","1,824.08","1,820.33","1,824.89","1,818.67","","0.57%"
"05/08/2015","1,813.68","1,811.10","1,817.42","1,809.49","","0.29%"
"05/07/2015","1,808.52","1,811.15","1,811.71","1,803.51","","-0.59%"
"05/06/2015","1,819.29","1,817.82","1,822.99","1,810.24","","-0.33%"
"05/05/2015","1,825.28","1,826.21","1,828.37","1,817.47","","-0.28%"
"05/04/2015","1,830.37","1,832.23","1,838.22","1,825.41","","-0.59%"
"05/01/2015","1,841.29","1,841.29","1,841.29","1,841.29","","0.01%"
"04/30/2015","1,841.19","1,834.17","1,841.19","1,830.67","","-0.06%"
"04/29/2015","1,842.30","1,846.98","1,846.98","1,839.40","","-0.41%"
"04/28/2015","1,849.82","1,853.60","1,857.58","1,846.06","","-0.45%"
"04/27/2015","1,858.15","1,853.88","1,860.95","1,852.20","","0.17%"
"04/24/2015","1,854.96","1,849.53","1,857.44","1,844.49","","0.55%"
"04/23/2015","1,844.82","1,845.40","1,851.73","1,842.21","","0.17%"
"04/22/2015","1,841.77","1,846.97","1,847.17","1,836.35","","-0.31%"
"04/21/2015","1,847.48","1,853.28","1,854.53","1,845.60","","-0.12%"
"04/20/2015","1,849.71","1,856.85","1,859.30","1,846.12","","-0.48%"
"04/17/2015","1,858.70","1,860.27","1,862.81","1,852.64","","0.00%"
"04/16/2015","1,858.76","1,868.70","1,868.71","1,855.22","","-0.18%"
"04/15/2015","1,862.09","1,859.76","1,863.72","1,854.12","","0.42%"
"04/14/2015","1,854.21","1,832.93","1,858.89","1,832.49","","1.28%"
"04/13/2015","1,830.84","1,825.49","1,836.27","1,825.49","","0.37%"
"04/10/2015","1,824.10","1,823.99","1,830.31","1,819.56","","0.32%"
"04/09/2015","1,818.35","1,825.49","1,826.71","1,813.08","","-0.01%"
"04/08/2015","1,818.53","1,818.46","1,820.59","1,813.82","","0.07%"
"04/07/2015","1,817.29","1,819.39","1,823.43","1,814.50","","0.33%"
"04/06/2015","1,811.29","1,811.60","1,814.13","1,809.99","","0.11%"
"04/03/2015","1,809.21","1,809.21","1,809.21","1,809.21","","0.00%"
"04/02/2015","1,809.21","1,803.43","1,809.27","1,802.40","","0.35%"
"04/01/2015","1,802.95","1,800.94","1,806.80","1,798.14","","0.01%"
"03/31/2015","1,802.81","1,815.70","1,816.40","1,800.61","","-0.31%"
"03/30/2015","1,808.41","1,804.20","1,811.29","1,803.14","","-0.09%"
"03/27/2015","1,810.04","1,802.88","1,812.56","1,802.14","","0.52%"
"03/26/2015","1,800.67","1,788.51","1,804.70","1,785.93","","0.43%"
"03/25/2015","1,792.98","1,788.98","1,795.20","1,785.48","","0.21%"
"03/24/2015","1,789.20","1,788.38","1,793.40","1,785.96","","0.17%"
"03/23/2015","1,786.12","1,785.17","1,795.37","1,784.77","","0.23%"
"03/20/2015","1,782.01","1,763.97","1,783.81","1,761.66","","0.81%"
"03/19/2015","1,767.70","1,763.30","1,767.70","1,761.21","","0.95%"
"03/18/2015","1,751.07","1,749.78","1,757.89","1,749.77","","-0.21%"
"03/17/2015","1,754.73","1,766.39","1,768.45","1,753.53","","-0.24%"
"03/16/2015","1,758.88","1,750.92","1,765.76","1,748.81","","0.33%"
"03/13/2015","1,753.09","1,753.60","1,761.53","1,751.98","","-0.07%"
"03/12/2015","1,754.29","1,752.51","1,755.19","1,745.36","","0.02%"
"03/11/2015","1,754.00","1,755.90","1,762.83","1,749.02","","-0.56%"
"03/10/2015","1,763.83","1,771.62","1,776.56","1,762.63","","-0.26%"
"03/09/2015","1,768.50","1,764.68","1,770.27","1,757.61","","-0.72%"
"03/06/2015","1,781.39","1,780.13","1,784.86","1,777.34","","0.40%"
"03/05/2015","1,774.28","1,781.71","1,785.47","1,774.18","","-0.43%"
"03/04/2015","1,781.93","1,785.27","1,791.55","1,781.85","","-0.18%"
"03/03/2015","1,785.14","1,780.41","1,791.28","1,780.41","","0.33%"
"03/02/2015","1,779.31","1,783.68","1,785.41","1,773.48","","-0.28%"
"02/27/2015","1,784.22","1,791.76","1,793.10","1,784.14","","-0.67%"
"02/26/2015","1,796.32","1,802.91","1,802.91","1,792.27","","-0.30%"
"02/25/2015","1,801.65","1,804.78","1,807.94","1,799.30","","0.04%"
"02/24/2015","1,800.99","1,794.45","1,801.54","1,791.20","","0.70%"
"02/23/2015","1,788.42","1,807.24","1,807.72","1,788.42","","-0.31%"
"02/20/2015","1,793.95","1,793.95","1,793.95","1,793.95","","0.00%"
"02/19/2015","1,793.93","1,793.93","1,793.93","1,793.93","","0.00%"
"02/18/2015","1,793.97","1,791.26","1,799.84","1,788.71","","0.55%"
"02/17/2015","1,784.17","1,791.33","1,791.33","1,781.33","","-0.40%"
"02/16/2015","1,791.42","1,787.91","1,791.42","1,780.88","","0.09%"
"02/13/2015","1,789.89","1,788.85","1,791.13","1,782.96","","0.41%"
"02/12/2015","1,782.59","1,796.52","1,796.52","1,778.37","","-0.83%"
"02/11/2015","1,797.58","1,793.71","1,798.85","1,789.37","","0.39%"
"02/10/2015","1,790.59","1,783.10","1,791.86","1,783.10","","0.38%"
"02/09/2015","1,783.86","1,791.07","1,792.17","1,782.94","","-0.61%"
"02/06/2015","1,794.74","1,782.21","1,796.12","1,782.21","","0.75%"
"02/05/2015","1,781.32","1,787.75","1,787.75","1,776.88","","-0.48%"
"02/04/2015","1,789.94","1,790.17","1,798.14","1,788.70","","0.43%"
"02/03/2015","1,782.21","1,791.07","1,791.07","1,777.77","","-0.41%"
"02/02/2015","1,789.62","1,777.42","1,789.69","1,776.41","","0.73%"
"01/30/2015","1,776.71","1,790.40","1,796.02","1,776.61","","-0.65%"
"01/29/2015","1,788.32","1,779.05","1,791.14","1,778.14","","0.06%"
"01/28/2015","1,787.20","1,773.94","1,787.20","1,773.94","","0.54%"
"01/27/2015","1,777.66","1,783.59","1,786.57","1,774.57","","0.03%"
"01/26/2015","1,777.15","1,779.69","1,782.06","1,774.45","","-0.31%"
"01/23/2015","1,782.64","1,773.33","1,788.51","1,772.85","","1.02%"
"01/22/2015","1,764.72","1,753.73","1,768.44","1,752.35","","0.59%"
"01/21/2015","1,754.38","1,745.97","1,754.47","1,742.97","","0.53%"
"01/20/2015","1,745.20","1,735.57","1,747.66","1,733.28","","0.82%"
"01/19/2015","1,731.01","1,737.91","1,742.64","1,725.47","","0.04%"
"01/16/2015","1,730.25","1,737.28","1,739.78","1,721.48","","-0.93%"
"01/15/2015","1,746.42","1,740.95","1,747.15","1,739.29","","0.53%"
"01/14/2015","1,737.14","1,745.73","1,751.73","1,737.14","","-0.48%"
"01/13/2015","1,745.55","1,744.89","1,750.79","1,739.89","","-0.32%"
"01/12/2015","1,751.10","1,747.70","1,754.55","1,745.64","","0.09%"
"01/09/2015","1,749.57","1,771.49","1,772.45","1,745.05","","-0.68%"
"01/08/2015","1,761.60","1,737.90","1,761.60","1,735.76","","1.50%"
"01/07/2015","1,735.63","1,727.90","1,742.40","1,719.15","","0.38%"
"01/06/2015","1,729.05","1,736.53","1,737.91","1,723.79","","-1.53%"
"01/05/2015","1,755.99","1,775.50","1,775.59","1,751.07","","-1.30%"
"01/02/2015","1,779.12","1,777.33","1,781.59","1,773.23","","0.01%"
"01/01/2015","1,778.96","1,778.96","1,778.96","1,778.96","","0.00%"
