"Date","Price","Open","High","Low","Vol.","Change %"
"04/02/2019","1,891.77","1,910.30","1,910.99","1,891.34","","-0.17%"
"04/01/2019","1,894.99","1,889.13","1,905.51","1,888.27","","1.43%"
"03/29/2019","1,868.33","1,872.38","1,875.28","1,866.02","","0.53%"
"03/28/2019","1,858.46","1,874.48","1,874.48","1,851.37","","-1.58%"
"03/27/2019","1,888.31","1,883.75","1,888.31","1,875.34","","0.45%"
"03/26/2019","1,879.83","1,852.03","1,881.20","1,851.33","","2.41%"
"03/25/2019","1,835.63","1,866.24","1,867.14","1,830.77","","-2.45%"
"03/22/2019","1,881.82","1,883.55","1,885.60","1,876.71","","0.11%"
"03/20/2019","1,879.69","1,875.85","1,880.18","1,871.68","","0.21%"
"03/19/2019","1,875.72","1,876.33","1,877.82","1,865.08","","-0.11%"
"03/18/2019","1,877.77","1,873.76","1,877.94","1,868.19","","0.61%"
"03/15/2019","1,866.38","1,858.69","1,871.20","1,858.69","","0.88%"
"03/14/2019","1,850.17","1,865.98","1,870.71","1,850.17","","-0.17%"
"03/13/2019","1,853.40","1,862.95","1,866.74","1,845.08","","-0.81%"
"03/12/2019","1,868.54","1,855.38","1,876.58","1,855.38","","1.51%"
"03/11/2019","1,840.72","1,830.14","1,842.00","1,827.36","","0.60%"
"03/08/2019","1,829.72","1,848.73","1,851.16","1,827.03","","-1.69%"
"03/07/2019","1,861.09","1,867.59","1,868.63","1,856.52","","-0.87%"
"03/06/2019","1,877.40","1,880.94","1,880.96","1,873.57","","-0.28%"
"03/05/2019","1,882.70","1,881.82","1,885.45","1,875.24","","-0.46%"
"03/04/2019","1,891.42","1,892.90","1,894.07","1,885.66","","0.72%"
"03/01/2019","1,877.81","1,874.15","1,881.64","1,872.40","","0.50%"
"02/28/2019","1,868.48","1,880.20","1,880.20","1,867.43","","-0.88%"
"02/27/2019","1,885.05","1,884.32","1,888.34","1,883.50","","0.19%"
"02/26/2019","1,881.51","1,887.13","1,890.64","1,876.14","","-0.21%"
"02/25/2019","1,885.56","1,883.19","1,888.43","1,880.84","","0.68%"
"02/22/2019","1,872.76","1,868.65","1,873.89","1,865.76","","-0.20%"
"02/21/2019","1,876.60","1,875.89","1,883.95","1,866.49","","0.02%"
"02/20/2019","1,876.31","1,871.75","1,879.78","1,867.72","","0.48%"
"02/19/2019","1,867.41","1,859.61","1,868.14","1,858.73","","0.29%"
"02/18/2019","1,861.93","1,850.20","1,863.54","1,850.20","","1.49%"
"02/15/2019","1,834.51","1,839.78","1,839.78","1,825.71","","-0.79%"
"02/14/2019","1,849.19","1,849.15","1,856.92","1,846.19","","0.03%"
"02/13/2019","1,848.72","1,837.48","1,852.28","1,835.67","","1.12%"
"02/12/2019","1,828.18","1,798.19","1,831.42","1,795.51","","2.08%"
"02/08/2019","1,790.87","1,811.36","1,811.36","1,787.91","","-1.89%"
"02/07/2019","1,825.41","1,833.81","1,834.70","1,818.77","","-0.77%"
"02/06/2019","1,839.66","1,843.77","1,851.07","1,838.45","","-0.02%"
"02/05/2019","1,839.99","1,847.08","1,848.81","1,837.63","","0.04%"
"02/04/2019","1,839.24","1,831.71","1,842.28","1,831.71","","0.84%"
"02/01/2019","1,823.94","1,825.53","1,837.77","1,821.66","","-0.18%"
"01/31/2019","1,827.28","1,823.67","1,835.97","1,819.42","","1.02%"
"01/30/2019","1,808.87","1,816.04","1,817.56","1,805.88","","-0.30%"
"01/29/2019","1,814.33","1,807.81","1,816.43","1,796.88","","0.04%"
"01/28/2019","1,813.69","1,821.96","1,823.98","1,812.45","","-0.62%"
"01/25/2019","1,825.04","1,808.78","1,828.81","1,808.78","","0.94%"
"01/24/2019","1,808.03","1,796.47","1,808.59","1,792.14","","0.28%"
"01/23/2019","1,803.00","1,803.70","1,814.32","1,799.58","","-0.56%"
"01/22/2019","1,813.08","1,828.64","1,831.06","1,808.83","","-0.61%"
"01/21/2019","1,824.21","1,828.45","1,833.80","1,821.27","","0.58%"
"01/18/2019","1,813.69","1,804.69","1,818.79","1,804.10","","0.90%"
"01/17/2019","1,797.52","1,799.85","1,804.87","1,791.48","","0.27%"
"01/16/2019","1,792.69","1,798.33","1,798.33","1,781.96","","-0.29%"
"01/15/2019","1,797.95","1,778.82","1,800.65","1,773.13","","0.79%"
"01/11/2019","1,783.80","1,771.42","1,785.79","1,771.42","","0.73%"
"01/10/2019","1,770.87","1,786.45","1,786.45","1,763.10","","-0.87%"
"01/09/2019","1,786.47","1,767.52","1,790.84","1,767.52","","1.21%"
"01/08/2019","1,765.15","1,766.50","1,778.36","1,761.54","","0.42%"
"01/07/2019","1,757.78","1,712.88","1,768.76","1,712.49","","2.88%"
"01/04/2019","1,708.61","1,732.51","1,732.51","1,681.02","","-1.59%"
"12/28/2018","1,736.24","1,733.20","1,743.13","1,728.81","","-0.51%"
"12/27/2018","1,745.22","1,670.01","1,754.82","1,670.01","","4.57%"
"12/26/2018","1,668.89","1,660.90","1,684.08","1,641.38","","1.13%"
"12/25/2018","1,650.21","1,728.59","1,728.59","1,647.10","","-4.81%"
"12/21/2018","1,733.58","1,761.09","1,761.09","1,723.73","","-1.78%"
"12/20/2018","1,764.91","1,799.57","1,803.28","1,758.66","","-2.36%"
"12/19/2018","1,807.53","1,815.27","1,816.52","1,796.90","","-0.48%"
"12/18/2018","1,816.23","1,840.61","1,840.61","1,816.23","","-1.85%"
"12/17/2018","1,850.46","1,847.02","1,857.93","1,845.31","","0.29%"
"12/14/2018","1,845.17","1,872.30","1,872.30","1,842.96","","-1.50%"
"12/13/2018","1,873.23","1,871.64","1,881.50","1,865.87","","0.55%"
"12/12/2018","1,862.98","1,838.44","1,864.72","1,837.71","","2.00%"
"12/11/2018","1,826.42","1,843.54","1,843.54","1,822.18","","-0.80%"
"12/10/2018","1,841.19","1,860.54","1,862.35","1,835.50","","-1.81%"
"12/07/2018","1,875.22","1,871.91","1,881.27","1,861.17","","0.68%"
"12/06/2018","1,862.49","1,885.07","1,889.42","1,850.35","","-1.83%"
"12/05/2018","1,897.14","1,890.24","1,901.40","1,877.28","","-0.48%"
"12/04/2018","1,906.37","1,948.61","1,949.94","1,905.99","","-2.31%"
"12/03/2018","1,951.40","1,942.21","1,959.77","1,939.32","","1.34%"
"11/30/2018","1,925.56","1,919.30","1,929.50","1,919.30","","0.38%"
"11/29/2018","1,918.36","1,923.16","1,932.86","1,918.36","","0.30%"
"11/28/2018","1,912.70","1,906.98","1,914.03","1,899.28","","0.56%"
"11/27/2018","1,902.03","1,900.09","1,906.13","1,891.99","","0.76%"
"11/26/2018","1,887.68","1,884.04","1,891.25","1,876.60","","0.18%"
"11/22/2018","1,884.30","1,875.54","1,885.94","1,868.61","","0.71%"
"11/21/2018","1,871.00","1,867.56","1,874.50","1,852.80","","-0.58%"
"11/20/2018","1,881.98","1,884.47","1,888.78","1,875.62","","-0.77%"
"11/19/2018","1,896.53","1,886.38","1,899.82","1,885.35","","0.53%"
"11/16/2018","1,886.50","1,898.78","1,905.11","1,884.74","","-0.57%"
"11/15/2018","1,897.35","1,890.39","1,897.87","1,885.72","","-0.21%"
"11/14/2018","1,901.26","1,898.60","1,909.75","1,896.42","","0.29%"
"11/13/2018","1,895.68","1,919.91","1,919.91","1,873.77","","-1.95%"
"11/12/2018","1,933.31","1,922.63","1,937.96","1,916.99","","0.05%"
"11/09/2018","1,932.40","1,944.31","1,948.30","1,930.77","","-0.64%"
"11/08/2018","1,944.94","1,926.28","1,951.98","1,925.24","","1.78%"
"11/07/2018","1,910.98","1,923.52","1,942.40","1,902.42","","-0.53%"
"11/06/2018","1,921.08","1,903.70","1,925.00","1,903.63","","1.26%"
"11/05/2018","1,897.15","1,906.96","1,908.97","1,894.46","","-1.20%"
"11/02/2018","1,920.11","1,891.70","1,925.63","1,886.01","","1.70%"
"11/01/2018","1,888.03","1,908.10","1,910.68","1,883.29","","-0.96%"
"10/31/2018","1,906.24","1,873.75","1,906.24","1,868.82","","2.11%"
"10/30/2018","1,866.83","1,839.31","1,876.02","1,838.51","","1.28%"
"10/29/2018","1,843.28","1,859.72","1,867.68","1,840.95","","-0.29%"
"10/26/2018","1,848.63","1,864.38","1,869.02","1,830.98","","-0.14%"
"10/25/2018","1,851.20","1,899.73","1,900.28","1,847.03","","-2.98%"
"10/24/2018","1,908.04","1,919.62","1,920.86","1,894.09","","0.00%"
"10/23/2018","1,908.01","1,944.39","1,944.71","1,907.31","","-2.58%"
"10/22/2018","1,958.62","1,943.56","1,964.29","1,935.17","","0.11%"
"10/19/2018","1,956.48","1,952.86","1,958.67","1,937.75","","-0.69%"
"10/18/2018","1,970.15","1,985.28","1,985.53","1,967.78","","-0.53%"
"10/17/2018","1,980.62","1,967.22","1,985.33","1,965.37","","1.44%"
"10/16/2018","1,952.60","1,937.42","1,952.87","1,933.55","","0.91%"
"10/15/2018","1,934.96","1,952.31","1,954.22","1,934.57","","-1.56%"
"10/12/2018","1,965.66","1,955.91","1,968.24","1,947.53","","0.00%"
"10/11/2018","1,965.73","2,032.86","2,033.18","1,957.33","","-3.53%"
"10/10/2018","2,037.61","2,042.48","2,048.88","2,028.02","","0.08%"
"10/09/2018","2,035.89","2,057.52","2,057.52","2,031.53","","-1.66%"
"10/05/2018","2,070.18","2,069.05","2,078.78","2,065.07","","-0.41%"
"10/04/2018","2,078.79","2,093.99","2,100.82","2,075.55","","-0.13%"
"10/03/2018","2,081.50","2,102.07","2,104.50","2,080.30","","-1.16%"
"10/02/2018","2,105.97","2,110.71","2,122.01","2,102.32","","0.40%"
"10/01/2018","2,097.48","2,093.33","2,103.18","2,087.50","","0.08%"
"09/28/2018","2,095.77","2,091.04","2,106.93","2,088.07","","1.06%"
"09/27/2018","2,073.72","2,097.06","2,101.57","2,073.47","","-1.11%"
"09/26/2018","2,097.05","2,086.16","2,097.25","2,081.39","","0.60%"
"09/25/2018","2,084.45","2,068.76","2,084.45","2,065.59","","0.83%"
"09/21/2018","2,067.26","2,062.33","2,072.16","2,058.63","","0.85%"
"09/20/2018","2,049.90","2,055.49","2,056.71","2,042.71","","0.12%"
"09/19/2018","2,047.44","2,039.05","2,056.76","2,039.05","","1.47%"
"09/18/2018","2,017.75","1,980.82","2,021.33","1,980.82","","1.75%"
"09/14/2018","1,983.12","1,970.47","1,983.77","1,970.47","","1.10%"
"09/13/2018","1,961.59","1,945.14","1,968.22","1,945.14","","1.10%"
"09/12/2018","1,940.32","1,950.08","1,951.57","1,932.86","","-0.36%"
"09/11/2018","1,947.33","1,936.08","1,948.65","1,934.59","","0.79%"
"09/10/2018","1,932.10","1,923.81","1,937.54","1,923.24","","0.18%"
"09/07/2018","1,928.59","1,929.82","1,930.96","1,917.11","","-0.46%"
"09/06/2018","1,937.57","1,943.06","1,945.15","1,934.77","","-0.70%"
"09/05/2018","1,951.25","1,962.04","1,962.04","1,947.43","","-0.82%"
"09/04/2018","1,967.37","1,970.22","1,973.52","1,962.12","","-0.13%"
"09/03/2018","1,969.96","1,980.40","1,981.24","1,966.07","","-0.79%"
"08/31/2018","1,985.63","1,978.66","1,989.79","1,975.62","","-0.22%"
"08/30/2018","1,989.94","2,001.59","2,003.73","1,988.16","","-0.15%"
"08/29/2018","1,992.83","1,986.39","1,999.15","1,986.39","","0.45%"
"08/28/2018","1,983.95","1,990.70","1,997.72","1,983.95","","0.22%"
"08/27/2018","1,979.54","1,965.89","1,982.38","1,965.05","","1.10%"
"08/24/2018","1,958.01","1,955.00","1,958.26","1,949.73","","0.61%"
"08/23/2018","1,946.10","1,950.48","1,952.60","1,943.91","","-0.11%"
"08/22/2018","1,948.24","1,935.89","1,951.07","1,932.70","","0.74%"
"08/21/2018","1,933.92","1,935.57","1,943.89","1,928.24","","-0.40%"
"08/20/2018","1,941.70","1,938.97","1,944.72","1,936.06","","-0.17%"
"08/17/2018","1,945.00","1,944.76","1,948.75","1,940.04","","0.56%"
"08/16/2018","1,934.11","1,927.51","1,939.52","1,909.85","","-0.44%"
"08/15/2018","1,942.57","1,959.00","1,960.54","1,934.14","","-0.68%"
"08/14/2018","1,955.85","1,936.37","1,956.14","1,934.66","","1.61%"
"08/13/2018","1,924.89","1,952.21","1,952.21","1,923.16","","-2.05%"
"08/10/2018","1,965.17","1,986.61","1,986.61","1,963.55","","-1.14%"
"08/09/2018","1,987.82","1,989.41","1,991.69","1,980.34","","-0.33%"
"08/08/2018","1,994.38","1,999.52","2,008.26","1,992.60","","-0.14%"
"08/07/2018","1,997.26","1,981.98","1,997.26","1,980.85","","0.78%"
"08/06/2018","1,981.80","1,992.02","1,997.24","1,979.97","","-0.45%"
"08/03/2018","1,990.85","2,003.85","2,003.85","1,988.54","","-0.45%"
"08/02/2018","1,999.77","2,018.66","2,024.12","1,996.96","","-1.02%"
"08/01/2018","2,020.46","2,007.08","2,023.67","2,006.02","","1.02%"
"07/31/2018","2,000.10","2,011.56","2,017.01","1,995.09","","-0.73%"
"07/30/2018","2,014.71","2,018.74","2,020.45","2,010.87","","-0.48%"
"07/27/2018","2,024.50","2,018.19","2,024.50","2,015.51","","0.57%"
"07/26/2018","2,013.04","2,018.53","2,018.95","2,010.80","","0.49%"
"07/25/2018","2,003.17","2,000.89","2,008.59","2,000.89","","0.36%"
"07/24/2018","1,995.94","1,998.08","2,000.90","1,991.65","","0.43%"
"07/23/2018","1,987.41","1,983.90","1,998.06","1,983.90","","-0.46%"
"07/20/2018","1,996.64","1,999.52","2,008.76","1,985.66","","-0.21%"
"07/19/2018","2,000.75","2,006.05","2,012.94","2,000.60","","-0.04%"
"07/18/2018","2,001.60","2,011.19","2,013.81","1,999.74","","0.31%"
"07/17/2018","1,995.40","1,984.58","2,005.59","1,981.44","","0.76%"
"07/13/2018","1,980.29","1,968.14","1,985.37","1,964.11","","1.23%"
"07/12/2018","1,956.29","1,952.67","1,962.60","1,950.95","","0.50%"
"07/11/2018","1,946.47","1,948.54","1,950.82","1,930.49","","-0.82%"
"07/10/2018","1,962.54","1,967.07","1,978.38","1,962.54","","0.37%"
"07/09/2018","1,955.35","1,937.61","1,957.87","1,936.92","","1.15%"
"07/06/2018","1,933.21","1,923.85","1,940.42","1,923.40","","0.92%"
"07/05/2018","1,915.59","1,929.49","1,930.69","1,911.04","","-0.85%"
"07/04/2018","1,932.01","1,928.10","1,937.66","1,921.71","","-0.04%"
"07/03/2018","1,932.75","1,939.06","1,943.23","1,918.74","","-0.02%"
"07/02/2018","1,933.09","1,965.66","1,971.21","1,931.63","","-1.93%"
"06/29/2018","1,971.23","1,968.62","1,972.44","1,956.58","","0.22%"
"06/28/2018","1,966.92","1,965.75","1,968.86","1,954.88","","-0.21%"
"06/27/2018","1,971.10","1,971.14","1,974.97","1,962.63","","0.05%"
"06/26/2018","1,970.19","1,957.16","1,972.89","1,949.50","","0.13%"
"06/25/2018","1,967.56","1,987.35","1,987.47","1,965.37","","-0.84%"
"06/22/2018","1,984.32","1,975.62","1,985.58","1,972.03","","-0.46%"
"06/21/2018","1,993.55","1,989.60","2,001.82","1,987.92","","-0.03%"
"06/20/2018","1,994.05","1,984.05","1,996.94","1,967.02","","0.56%"
"06/19/2018","1,982.89","2,004.22","2,009.65","1,982.89","","-1.48%"
"06/18/2018","2,012.60","2,028.03","2,028.03","2,005.50","","-1.02%"
"06/15/2018","2,033.33","2,035.10","2,035.93","2,027.35","","0.44%"
"06/14/2018","2,024.41","2,034.90","2,036.86","2,024.41","","-0.98%"
"06/13/2018","2,044.39","2,038.60","2,047.68","2,038.60","","0.42%"
"06/12/2018","2,035.76","2,043.83","2,047.35","2,029.93","","0.31%"
"06/11/2018","2,029.43","2,022.56","2,033.97","2,019.94","","0.30%"
"06/08/2018","2,023.42","2,026.51","2,038.15","2,023.42","","-0.49%"
"06/07/2018","2,033.36","2,028.22","2,035.52","2,026.78","","0.71%"
"06/06/2018","2,019.05","2,016.13","2,022.38","2,012.49","","0.21%"
"06/05/2018","2,014.81","2,019.70","2,024.17","2,011.02","","0.06%"
"06/04/2018","2,013.69","2,001.23","2,017.80","2,000.03","","1.45%"
"06/01/2018","1,984.85","1,978.02","1,994.55","1,975.58","","0.07%"
"05/31/2018","1,983.46","1,979.84","1,987.30","1,975.40","","0.70%"
"05/30/2018","1,969.70","1,982.15","1,982.79","1,963.83","","-1.48%"
"05/29/2018","1,999.22","2,004.54","2,006.63","1,992.21","","-0.45%"
"05/28/2018","2,008.34","2,009.35","2,014.17","2,002.75","","-0.05%"
"05/25/2018","2,009.41","2,006.44","2,013.62","2,003.07","","-0.18%"
"05/24/2018","2,013.02","2,031.65","2,031.85","2,008.85","","-1.26%"
"05/23/2018","2,038.77","2,048.38","2,055.60","2,033.25","","-0.82%"
"05/22/2018","2,055.67","2,058.07","2,059.29","2,053.17","","-0.19%"
"05/21/2018","2,059.60","2,060.73","2,066.85","2,058.70","","-0.08%"
"05/18/2018","2,061.15","2,057.77","2,062.39","2,052.90","","0.41%"
"05/17/2018","2,052.82","2,049.93","2,057.11","2,049.10","","0.52%"
"05/16/2018","2,042.15","2,044.32","2,049.22","2,040.93","","-0.30%"
"05/15/2018","2,048.26","2,052.64","2,056.19","2,047.24","","-0.04%"
"05/14/2018","2,049.05","2,033.90","2,050.72","2,031.19","","0.59%"
"05/11/2018","2,036.95","2,021.31","2,038.00","2,021.31","","0.96%"
"05/10/2018","2,017.60","2,016.93","2,019.59","2,011.23","","0.32%"
"05/09/2018","2,011.17","2,017.03","2,017.27","2,005.89","","-0.42%"
"05/08/2018","2,019.59","2,011.91","2,024.69","2,011.20","","0.37%"
"05/07/2018","2,012.22","2,012.10","2,013.77","2,002.26","","0.05%"
"05/02/2018","2,011.15","2,016.42","2,016.42","2,007.65","","-0.21%"
"05/01/2018","2,015.40","2,014.78","2,016.34","2,008.91","","-0.11%"
"04/27/2018","2,017.58","2,021.49","2,022.90","2,011.19","","0.22%"
"04/26/2018","2,013.17","2,013.04","2,016.96","2,009.70","","0.24%"
"04/25/2018","2,008.36","2,000.02","2,009.63","1,995.30","","-0.13%"
"04/24/2018","2,011.00","2,000.98","2,011.80","1,995.04","","1.16%"
"04/23/2018","1,987.99","1,987.41","1,995.44","1,986.22","","0.03%"
"04/20/2018","1,987.42","1,986.71","1,993.74","1,980.72","","0.04%"
"04/19/2018","1,986.65","1,993.95","2,001.56","1,985.37","","0.02%"
"04/18/2018","1,986.19","1,968.23","1,988.39","1,967.92","","1.09%"
"04/17/2018","1,964.69","1,967.41","1,972.32","1,961.18","","-0.30%"
"04/16/2018","1,970.53","1,965.38","1,972.08","1,963.21","","0.35%"
"04/13/2018","1,963.62","1,960.89","1,972.02","1,959.72","","0.64%"
"04/12/2018","1,951.14","1,955.73","1,958.21","1,948.74","","-0.37%"
"04/11/2018","1,958.37","1,966.58","1,968.30","1,958.37","","-0.32%"
"04/10/2018","1,964.63","1,950.44","1,976.64","1,946.40","","0.45%"
"04/09/2018","1,955.75","1,944.52","1,961.49","1,944.40","","0.40%"
"04/06/2018","1,947.89","1,952.86","1,962.64","1,947.80","","-0.39%"
"04/05/2018","1,955.48","1,948.03","1,964.46","1,940.57","","1.17%"
"04/04/2018","1,932.90","1,938.83","1,939.76","1,926.39","","0.02%"
"04/03/2018","1,932.55","1,920.39","1,936.45","1,915.08","","-0.33%"
"04/02/2018","1,939.04","1,947.94","1,956.89","1,939.04","","-0.45%"
"03/30/2018","1,947.88","1,948.51","1,953.12","1,939.08","","0.70%"
"03/29/2018","1,934.28","1,944.92","1,946.35","1,917.79","","0.17%"
"03/28/2018","1,931.01","1,919.72","1,931.01","1,905.18","","-0.33%"
"03/27/2018","1,937.34","1,901.12","1,937.34","1,899.70","","2.72%"
"03/26/2018","1,886.13","1,866.04","1,886.13","1,856.60","","0.38%"
"03/23/2018","1,878.92","1,939.77","1,939.77","1,874.92","","-3.60%"
"03/22/2018","1,949.12","1,930.68","1,949.67","1,930.68","","0.66%"
"03/20/2018","1,936.30","1,927.97","1,936.30","1,920.92","","-0.22%"
"03/19/2018","1,940.61","1,951.82","1,957.83","1,934.69","","-0.93%"
"03/16/2018","1,958.80","1,969.93","1,970.02","1,955.78","","-0.39%"
"03/15/2018","1,966.42","1,957.80","1,968.29","1,948.67","","0.05%"
"03/14/2018","1,965.48","1,960.85","1,969.20","1,959.13","","-0.50%"
"03/13/2018","1,975.26","1,958.38","1,975.26","1,954.08","","0.51%"
"03/12/2018","1,965.17","1,951.13","1,971.56","1,950.92","","1.57%"
"03/09/2018","1,934.88","1,944.78","1,964.76","1,926.26","","0.31%"
"03/08/2018","1,928.84","1,937.18","1,938.36","1,923.35","","0.43%"
"03/07/2018","1,920.63","1,922.84","1,942.54","1,920.16","","-0.80%"
"03/06/2018","1,936.03","1,931.19","1,950.89","1,931.19","","1.23%"
"03/05/2018","1,912.52","1,912.97","1,922.45","1,904.19","","-0.74%"
"03/02/2018","1,926.81","1,950.10","1,950.79","1,917.70","","-1.91%"
"03/01/2018","1,964.28","1,981.49","1,981.49","1,958.80","","-1.62%"
"02/28/2018","1,996.54","2,017.97","2,024.44","1,996.54","","-1.40%"
"02/27/2018","2,024.85","2,022.67","2,030.71","2,019.12","","0.98%"
"02/26/2018","2,005.24","2,002.47","2,009.43","1,998.42","","0.93%"
"02/23/2018","1,986.85","1,974.41","1,987.29","1,971.38","","0.81%"
"02/22/2018","1,970.79","1,976.08","1,976.08","1,962.20","","-0.93%"
"02/21/2018","1,989.34","1,994.81","2,001.20","1,979.88","","-0.13%"
"02/20/2018","1,992.00","1,999.63","1,999.91","1,981.69","","-0.83%"
"02/19/2018","2,008.75","1,984.28","2,008.75","1,981.04","","2.07%"
"02/16/2018","1,967.95","1,959.90","1,980.37","1,955.29","","0.95%"
"02/15/2018","1,949.48","1,943.19","1,959.53","1,941.42","","1.02%"
"02/14/2018","1,929.86","1,946.76","1,954.34","1,917.50","","-0.75%"
"02/13/2018","1,944.43","1,970.07","1,980.23","1,941.14","","-0.86%"
"02/09/2018","1,961.20","1,995.21","1,995.21","1,935.58","","-1.91%"
"02/08/2018","1,999.49","1,986.58","2,006.74","1,983.66","","0.94%"
"02/07/2018","1,980.93","1,975.47","2,041.12","1,975.47","","0.42%"
"02/06/2018","1,972.62","2,055.82","2,057.49","1,931.44","","-4.19%"
"02/05/2018","2,058.78","2,085.67","2,088.20","2,055.87","","-2.10%"
"02/02/2018","2,103.01","2,106.23","2,107.32","2,085.60","","-0.36%"
"02/01/2018","2,110.69","2,082.11","2,111.24","2,082.11","","1.79%"
"01/31/2018","2,073.61","2,091.51","2,099.09","2,073.56","","-1.20%"
"01/30/2018","2,098.81","2,121.60","2,121.75","2,093.27","","-1.17%"
"01/29/2018","2,123.66","2,124.36","2,133.67","2,120.43","","0.01%"
"01/26/2018","2,123.50","2,134.91","2,139.94","2,122.67","","-0.37%"
"01/25/2018","2,131.31","2,141.41","2,141.53","2,128.57","","-0.91%"
"01/24/2018","2,150.98","2,156.48","2,160.14","2,147.77","","-0.61%"
"01/23/2018","2,164.12","2,150.29","2,164.55","2,149.09","","1.02%"
"01/22/2018","2,142.32","2,139.73","2,142.32","2,134.06","","0.14%"
"01/19/2018","2,139.34","2,132.48","2,140.27","2,130.71","","0.62%"
"01/18/2018","2,126.08","2,155.35","2,156.09","2,123.23","","-0.65%"
"01/17/2018","2,139.94","2,136.47","2,140.94","2,128.78","","-0.13%"
"01/16/2018","2,142.74","2,129.79","2,142.74","2,127.21","","0.64%"
"01/15/2018","2,129.11","2,131.72","2,137.73","2,127.67","","0.49%"
"01/12/2018","2,118.81","2,129.14","2,129.69","2,114.12","","-0.62%"
"01/11/2018","2,131.96","2,126.26","2,131.96","2,120.25","","-0.26%"
"01/10/2018","2,137.51","2,132.59","2,139.83","2,132.37","","0.22%"
"01/09/2018","2,132.89","2,137.93","2,139.34","2,126.16","","0.50%"
"01/05/2018","2,122.21","2,112.35","2,122.25","2,109.71","","0.96%"
"01/04/2018","2,102.08","2,064.12","2,102.08","2,063.49","","2.73%"
"12/29/2017","2,046.22","2,052.09","2,056.42","2,045.57","","-0.11%"
"12/28/2017","2,048.52","2,060.10","2,061.50","2,044.81","","-0.59%"
"12/27/2017","2,060.70","2,057.08","2,063.43","2,057.08","","0.18%"
"12/26/2017","2,056.98","2,062.00","2,063.70","2,055.61","","-0.31%"
"12/25/2017","2,063.29","2,061.30","2,063.62","2,056.85","","0.18%"
"12/22/2017","2,059.68","2,054.32","2,060.61","2,052.13","","0.35%"
"12/21/2017","2,052.53","2,051.65","2,054.39","2,042.87","","0.00%"
"12/20/2017","2,052.59","2,045.19","2,053.39","2,044.82","","0.34%"
"12/19/2017","2,045.54","2,051.68","2,053.22","2,045.05","","-0.09%"
"12/18/2017","2,047.34","2,035.12","2,047.79","2,033.02","","1.46%"
"12/15/2017","2,017.88","2,030.03","2,030.97","2,011.30","","-0.88%"
"12/14/2017","2,035.84","2,040.15","2,041.48","2,030.14","","-0.25%"
"12/13/2017","2,040.90","2,047.62","2,048.80","2,035.02","","-0.22%"
"12/12/2017","2,045.39","2,044.66","2,051.38","2,040.41","","0.09%"
"12/11/2017","2,043.56","2,037.70","2,043.56","2,029.27","","0.60%"
"12/08/2017","2,031.34","2,012.11","2,031.34","2,012.11","","1.03%"
"12/07/2017","2,010.71","1,998.91","2,012.17","1,998.91","","1.13%"
"12/06/2017","1,988.27","2,010.89","2,012.57","1,983.07","","-1.45%"
"12/05/2017","2,017.59","2,009.92","2,021.70","2,003.92","","0.15%"
"12/04/2017","2,014.51","2,030.44","2,031.23","2,013.04","","-0.54%"
"12/01/2017","2,025.40","2,030.88","2,038.54","2,014.23","","0.34%"
"11/30/2017","2,018.62","2,015.68","2,023.42","2,005.10","","0.29%"
"11/29/2017","2,012.70","2,010.67","2,013.96","2,007.87","","0.73%"
"11/28/2017","1,998.02","2,000.92","2,008.32","1,992.44","","-0.25%"
"11/27/2017","2,003.03","2,015.34","2,015.97","1,999.60","","-0.22%"
"11/24/2017","2,007.44","1,993.89","2,008.95","1,992.92","","0.19%"
"11/22/2017","2,003.67","2,009.02","2,013.34","2,002.13","","0.35%"
"11/21/2017","1,996.67","1,997.54","2,006.92","1,995.56","","0.65%"
"11/20/2017","1,983.85","1,983.67","1,991.44","1,980.23","","-0.41%"
"11/17/2017","1,992.03","2,005.69","2,014.28","1,986.52","","0.14%"
"11/16/2017","1,989.31","1,964.12","1,996.69","1,964.12","","0.98%"
"11/15/2017","1,969.96","1,996.55","1,996.55","1,966.56","","-1.88%"
"11/14/2017","2,007.67","2,008.96","2,016.71","2,003.22","","-0.18%"
"11/13/2017","2,011.24","2,028.38","2,029.34","2,011.24","","-1.07%"
"11/10/2017","2,032.95","2,030.26","2,038.34","2,020.88","","-0.76%"
"11/09/2017","2,048.47","2,059.52","2,085.02","2,023.30","","-0.26%"
"11/08/2017","2,053.91","2,044.94","2,053.91","2,039.30","","0.23%"
"11/07/2017","2,049.19","2,022.32","2,049.23","2,021.31","","1.27%"
"11/06/2017","2,023.44","2,029.35","2,031.32","2,013.40","","-0.08%"
"11/02/2017","2,025.10","2,022.40","2,025.35","2,012.84","","0.47%"
"11/01/2017","2,015.54","2,000.01","2,018.49","1,999.35","","1.27%"
"10/31/2017","1,990.21","1,990.71","1,993.02","1,982.60","","-0.38%"
"10/30/2017","1,997.83","1,997.95","2,000.54","1,988.15","","-0.04%"
"10/27/2017","1,998.56","1,991.77","1,999.00","1,983.73","","0.97%"
"10/26/2017","1,979.29","1,975.25","1,981.58","1,973.03","","0.12%"
"10/25/2017","1,976.95","1,991.36","1,992.12","1,971.60","","-0.33%"
"10/24/2017","1,983.46","1,969.74","1,983.46","1,968.50","","0.63%"
"10/23/2017","1,971.09","1,972.86","1,973.37","1,966.93","","0.83%"
"10/20/2017","1,954.82","1,947.47","1,956.45","1,946.82","","0.03%"
