Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
01/22/2015,128.27,126.43,128.62,125.84,,1.53%,4.304786314078251,3.810257608042238,3.4782742933697715
01/22/2016,123.0,121.67,123.88,121.41,,3.11%,3.8572020307594186,3.812161846845133,3.4839186658035377
01/22/2018,159.13,158.55,159.15,158.32,,0.26%,4.491442979821994,4.092013009055799,3.523648504970339
01/22/2019,140.67,141.18,141.18,140.07,,-0.39%,4.16770177464575,3.4370620693470317,3.5512073863656144
01/22/2020,173.06,174.18,174.54,172.91,,-0.47%,4.538513991003481,3.525681756999039,3.6349446961989353
01/22/2021,161.68,162.6,162.6,160.25,,-0.57%,2.976545345201711,3.508774830670751,3.3122286782040367
01/22/2024,208.0,206.73,209.05,206.73,,0.62%,3.1759020794775763,3.6035894052448576,3.4030742906214564
01/22/2025,221.38,219.59,222.39,219.48,,0.81%,2.8076411308870166,3.552783905317352,3.3706130120370843
01/23/2015,130.79,129.23,131.52,129.14,,1.96%,4.4103900622967664,4.075170458248616,3.6343499096435394
01/23/2017,137.5,137.35,138.03,136.92,,-0.48%,4.043794756232509,4.052651348537999,3.6245158768676227
01/23/2018,158.96,159.72,159.76,158.65,,-0.11%,4.1715248660010795,3.4258688121256218,3.559560640336726
01/23/2019,140.41,140.52,141.33,139.83,,-0.18%,3.54318822242568,3.4993149814465543,3.587734988098054
01/23/2020,171.98,172.55,173.37,171.64,,-0.62%,4.022681077655109,3.372831808568634,3.6561809398956897
01/23/2023,200.02,199.03,200.37,198.8,,0.52%,2.128908306121109,3.323835627675313,3.2965774535578394
01/23/2024,207.33,208.06,209.03,206.96,,-0.32%,2.150767704457601,3.182760544618165,3.274817489669608
01/23/2025,222.91,221.39,223.02,221.18,,0.69%,2.0761278489061126,3.130961325473679,3.2388953588490432
01/24/2017,137.69,137.77,137.97,137.37,,0.14%,3.786054036389325,3.5123727212709417,3.494625096162923
01/24/2018,157.75,158.89,158.92,157.75,,-0.76%,3.5554878857749506,3.5859539674942082,3.510753734234944
01/24/2019,141.24,140.39,141.57,140.23,,0.59%,3.3182870901145525,2.8830975415876763,3.446216471361041
01/24/2020,173.35,173.23,174.41,173.16,,0.80%,3.8507428550137743,3.0583514525021576,3.5226021505598997
01/24/2022,193.38,200.91,201.24,192.42,,-3.90%,3.9156739193406533,3.0227729905419145,3.144903102441539
01/24/2023,200.53,200.22,200.96,199.46,,0.25%,1.994633347241197,2.897780971222557,3.1298096183193573
01/24/2024,209.29,207.35,209.65,207.35,,0.95%,1.9267592809182779,2.7366274009035316,2.9896257267500945
01/24/2025,223.85,223.27,225.59,223.21,,0.42%,1.2428439804729654,2.6538156194470344,2.938985250081709
01/25/2016,122.51,123.72,123.72,121.96,,-0.40%,3.7180477934993235,3.577111301438206,3.3334281815436744
01/25/2017,138.94,138.63,139.28,138.39,,0.91%,3.7681549689260394,3.6340085899408683,3.350022109287607
01/25/2018,157.24,157.74,158.48,156.6,,-0.32%,3.9363278451888046,3.056067269592992,3.2284970721238
01/25/2019,142.73,141.76,142.86,141.76,,1.05%,3.9275563063874035,3.0476004375769836,3.2417087510198623
01/25/2021,159.06,161.87,162.36,158.53,,-1.62%,4.019575763235759,3.0131775677279813,2.870932420969703
01/25/2022,194.68,194.08,196.22,193.07,,0.67%,1.8560489566046376,3.0070692133298014,2.953053475696687
01/25/2023,200.31,200.66,201.11,199.08,,-0.11%,1.8926245941718425,2.971309826315715,2.9196407352637035
01/25/2024,209.62,209.28,209.69,208.15,,0.16%,1.845865322193549,2.972869390938208,2.8670346362516645
01/26/2015,131.91,130.4,131.96,130.2,,0.86%,3.5787935652342497,3.567479602791527,3.123749693855367
01/26/2016,123.68,120.8,123.95,120.07,,0.96%,3.4678785726304784,3.539568098418914,3.078978266350508
01/26/2017,138.61,139.35,139.54,138.37,,-0.24%,3.050011195681296,2.6899639971745812,3.107229103170026
01/26/2018,158.57,157.39,158.84,157.39,,0.85%,3.3281683203731394,2.7013737713803687,3.1380521970313118
01/26/2021,160.52,159.06,161.48,158.98,,0.92%,3.2909582614494797,2.6393993200313517,2.7831315633507754
01/26/2022,198.51,194.93,199.8,194.93,,1.97%,1.8552047518742714,2.7728529259424413,2.8530427557910927
01/26/2023,201.83,200.52,202.4,200.52,,0.76%,1.4951785856184014,2.752039541385766,2.809152175481439
01/26/2024,214.63,209.62,214.97,209.62,,2.39%,1.5150466537612275,2.5625280241792874,2.7201062896588457
01/27/2015,130.47,131.81,132.03,129.66,,-1.09%,3.6668601990086747,3.3028224144835083,3.0770204089967526
01/27/2016,124.39,123.47,124.39,122.73,,0.57%,3.665504507713725,3.284556089796056,3.0789630663457896
01/27/2017,137.93,138.58,138.63,137.65,,-0.49%,3.170982683768937,2.715621706455143,3.10026518419343
01/27/2020,169.05,170.59,171.05,168.65,,-2.48%,3.7428976320372036,2.8519437964628116,3.193622241357804
01/27/2021,158.91,160.51,161.21,157.13,,-1.00%,3.6964484680573446,2.8688484549516797,2.7068172536525696
01/27/2022,199.53,198.04,200.32,195.43,,0.51%,2.342596910006888,3.041584743001288,2.8019728319142625
01/27/2023,201.84,201.91,202.36,200.88,,0.00%,2.1465981525826354,3.0417841440364564,2.779487016394424
01/27/2025,223.42,223.74,224.01,221.61,,-0.19%,2.1466128927621058,2.874380886685167,2.753780993932268
01/28/2015,130.18,131.33,131.46,129.36,,-0.22%,3.988716129462572,3.648052904388728,3.1757409680368163
01/28/2016,122.8,123.91,124.98,121.77,,-1.28%,3.986738789570913,3.626070860211684,3.082955108003875
01/28/2019,141.7,142.19,142.4,141.46,,-0.72%,3.589373997834422,3.0788572455422996,3.1308117413276406
01/28/2020,170.83,169.72,171.06,168.94,,1.05%,4.006129633103576,3.1663435993479454,3.2088316600866715
01/28/2021,160.24,158.66,160.69,156.47,,0.84%,3.896037112714961,3.198561858480252,2.8908007239919313
01/28/2022,198.09,199.36,200.34,194.77,,-0.72%,2.290725752705716,3.2164961262050413,2.960118803912422
01/28/2025,223.35,223.47,224.91,222.77,,-0.03%,1.8513570006277944,3.195226742180247,2.962580005913886
01/29/2015,130.74,129.19,130.74,129.18,,0.43%,4.262302277980259,3.74738073760299,3.3496181563721046
01/29/2016,125.61,124.56,125.61,123.39,,2.29%,3.9266149488178,3.7475306054280546,3.3552779877240684
01/29/2018,158.34,158.7,158.82,158.27,,-0.15%,4.402202063002965,3.9618638487272317,3.377408596358787
01/29/2019,142.74,141.75,143.29,141.48,,0.73%,4.062214769344553,3.289051696144076,3.400957030860852
01/29/2020,171.64,170.82,172.01,170.61,,0.47%,4.277762210283548,3.3516863724673907,3.4659668836947923
01/29/2021,157.2,159.56,159.56,157.18,,-1.90%,2.698459681243229,3.372291588986154,3.1430741426435955
01/29/2024,214.78,214.91,214.96,214.23,,0.07%,3.3317720627440752,3.684142858435862,3.3435520222372683
01/29/2025,222.45,223.32,223.51,221.73,,-0.40%,3.151320558749576,3.633691715034052,3.3369652733096276
01/30/2015,129.95,131.39,131.5,129.41,,-0.60%,4.724068216343403,4.1779147067866536,3.6460246967748957
01/30/2017,136.41,137.47,137.66,136.11,,-1.10%,4.4719425324948725,4.126239732689144,3.636604204176478
01/30/2018,157.14,158.31,158.31,156.92,,-0.76%,4.537842067234706,3.520832472006217,3.565908617707777
01/30/2019,144.02,143.15,144.02,143.13,,0.90%,3.4869783123693683,3.5565673053738744,3.5833985969195696
01/30/2020,169.43,171.59,171.59,168.74,,-1.29%,3.836551001413186,3.4323675964812232,3.6163589674039733
01/30/2023,201.46,201.32,202.04,199.99,,-0.19%,1.820679016959341,3.4342967171661396,3.2804564927864663
01/30/2024,215.51,214.94,215.76,214.9,,0.34%,1.7934385122223357,3.3422497484327782,3.259081529592162
01/30/2025,224.41,222.58,224.7,222.58,,0.88%,1.7661704021346314,3.264392000180694,3.2365231610394267
01/31/2017,135.47,136.55,137.17,135.47,,-0.69%,3.800165693096973,3.4856943319123896,3.533814675212277
01/31/2018,157.51,157.18,157.83,157.17,,0.24%,3.7647140521066267,3.597161674921572,3.5582648937898282
01/31/2019,144.36,144.5,145.13,143.39,,0.24%,3.4469088159364065,2.8435747696490545,3.4890978742262058
01/31/2020,167.67,169.43,170.05,167.45,,-1.04%,3.686152745630903,2.9219971271993517,3.506190675103618
01/31/2022,199.15,198.28,200.22,197.34,,0.54%,3.9815586223396147,2.9659440362636866,3.1684128254541095
01/31/2023,201.28,201.38,201.44,199.8,,-0.09%,1.8834991006648834,2.890634343067113,3.156218719876344
01/31/2024,214.94,215.49,216.21,214.85,,-0.26%,1.7624505297997817,2.8099550455027384,3.0542962877123356
01/31/2025,224.59,224.48,225.89,224.02,,0.08%,1.2134861666503225,2.687936293285805,3.012933330118703
02/01/2016,125.14,125.81,125.81,123.97,,-0.37%,3.844450749117045,3.5508620232438126,3.4044249167824154
02/01/2017,136.65,136.51,137.44,136.37,,0.87%,3.557925486596565,3.5861333785842664,3.396901342051594
02/01/2018,156.86,157.62,158.88,156.35,,-0.41%,3.8181919620979476,2.9732975082781405,3.1827130404173896
02/01/2019,145.15,144.71,145.26,144.15,,0.55%,3.7496338641289597,2.9260009588882094,3.194223353824805
02/01/2021,159.02,157.35,159.57,157.35,,1.16%,3.843532653729301,2.901780614197218,2.7962228725240164
02/01/2022,201.91,199.34,202.09,199.34,,1.39%,1.9683546897247468,3.085155787524951,2.9245551153535376
02/01/2023,201.2,201.45,202.07,200.71,,-0.04%,2.1222457292981294,2.9759621387018136,2.897136743529383
02/01/2024,212.96,214.9,214.9,212.48,,-0.92%,2.0544688103051816,2.981089723131369,2.8659680937402086
02/02/2015,130.44,130.22,131.07,129.35,,0.38%,3.8496954086353714,3.6100891806047555,3.18761478038905
02/02/2016,122.16,124.5,124.68,121.32,,-2.38%,3.7830119283512564,3.5965090961783854,3.125480985814513
02/02/2017,136.67,136.26,137.18,136.13,,0.01%,3.138390376590421,2.815385590112305,3.1452129918494123
02/02/2018,154.35,156.52,156.52,154.33,,-1.60%,3.407188533757616,2.84625431401707,3.1758000920616567
02/02/2021,161.98,159.37,162.31,159.37,,1.86%,3.3932029533263206,2.7731271888204736,2.8011872660649675
02/02/2022,202.29,202.07,203.36,202.07,,0.19%,1.8203371443159264,2.937187113437682,2.8723189567616934
02/02/2023,203.71,201.3,204.26,201.3,,1.25%,1.4636523007114255,2.9336840452371042,2.842128583766021
02/02/2024,212.97,213.13,214.51,212.89,,0.00%,1.5292186019535623,2.6501070017078403,2.8037138029055266
02/03/2015,131.91,130.96,132.41,130.9,,1.13%,3.6475163520997107,3.333062919635673,3.0909728799263503
02/03/2016,120.55,121.69,122.45,119.23,,-1.32%,3.644747800380122,3.319901021503622,3.106289681773511
02/03/2017,137.52,136.94,138.03,136.94,,0.62%,3.167539593848567,2.7448404421736488,3.1390104898240545
02/03/2020,168.59,168.23,169.23,167.65,,0.55%,3.7617704730046655,2.8769043955917364,3.237229413431333
02/03/2021,162.0,162.26,163.8,161.74,,0.01%,3.729699081112315,2.8802047254519954,2.772941129410198
02/03/2022,199.23,202.31,202.6,198.94,,-1.51%,2.357167315369643,3.014256476159907,2.8559156580743332
02/03/2023,205.63,203.7,205.63,202.29,,0.94%,1.8903628652870053,3.0146587568393732,2.825483223895642
02/03/2025,222.07,222.76,222.76,220.03,,-1.12%,1.893335604055121,2.802571632424088,2.802140542252387
02/04/2015,132.52,132.19,132.52,131.24,,0.46%,3.742817587245222,3.538540753240919,3.198850417163986
02/04/2016,120.64,122.0,122.1,119.21,,0.07%,3.776047813580284,3.538366386807211,3.0689483452137094
02/04/2019,144.66,144.99,145.16,143.88,,-0.34%,3.6469087670921416,3.09428122902202,3.1528227700028872
02/04/2020,171.25,169.38,171.25,169.38,,1.58%,3.970916673879149,3.1098505166440384,3.2114622181084345
02/04/2021,163.3,162.09,163.46,162.09,,0.80%,3.8992812471927047,3.108869490374127,2.8573741103091965
02/04/2022,197.74,199.34,200.97,196.8,,-0.75%,2.3302756404302847,3.0841421381472087,2.9050697688297973
02/04/2025,223.39,222.3,223.65,220.73,,0.59%,1.6873746113724464,3.0858947254459204,2.9091198379303203
02/05/2015,132.85,131.49,132.85,131.28,,0.25%,4.050780509487548,3.658571179554578,3.29318335568035
02/05/2016,119.84,120.76,121.79,119.55,,-0.66%,3.7947990098996067,3.673965221371039,3.315180007668555
02/05/2018,152.04,153.1,153.36,151.93,,-1.50%,4.3842696041731655,3.9361724141673173,3.3348814492315575
02/05/2019,147.12,144.88,147.12,144.57,,1.70%,4.0484912428071045,3.2694057705758124,3.338314477769251
02/05/2020,172.75,171.22,173.24,170.76,,0.88%,4.167869425316306,3.262694622061911,3.3882456050925853
02/05/2021,164.72,163.32,165.12,163.32,,0.87%,2.5247200331559903,3.1985234369339377,3.063165813136238
02/05/2024,212.99,212.93,213.41,212.16,,0.01%,2.5752686213635747,3.3835392308299226,3.164208444410084
02/05/2025,223.04,223.27,223.27,222.09,,-0.16%,2.296449247671294,3.3452832571848425,3.1461360447310938
02/06/2015,132.52,132.5,132.93,132.09,,-0.25%,4.233992729218887,3.919591577561208,3.4506416171878933
02/06/2017,136.16,137.63,137.87,136.03,,-0.99%,4.0025679559558665,3.852392867798785,3.445115130345439
02/06/2018,148.52,146.82,150.24,146.82,,-2.32%,4.056959210213317,3.205572327998978,3.365875131966494
02/06/2019,146.86,146.51,146.98,146.38,,-0.18%,3.2084321077920688,3.1360380120856175,3.365692724498688
02/06/2020,174.17,174.05,174.53,173.31,,0.82%,3.6013286145820524,2.9916954737173986,3.416271143758102
02/06/2023,202.94,205.52,205.52,202.04,,-1.31%,1.351548293257699,3.0362120750909884,3.0751221930885895
02/06/2024,214.24,213.05,214.33,212.95,,0.59%,1.2801038627611163,2.960006450740562,3.035592335814001
02/06/2025,226.23,223.28,226.7,223.28,,1.43%,1.3146435418172366,2.920434639879901,2.9839935780178655
02/07/2017,135.55,135.69,136.44,135.42,,-0.45%,3.7899597158641343,3.3517637934505617,3.3187496072391234
02/07/2018,151.3,149.61,151.67,148.82,,1.87%,3.6170920294542874,3.407338337841783,3.3303610363817246
02/07/2019,144.29,146.69,146.99,144.29,,-1.75%,3.3006482347052364,2.6342169214273397,3.260308824950151
02/07/2020,173.96,173.95,174.35,173.18,,-0.12%,3.729370886751266,2.78831104084702,3.3086149014818607
02/07/2022,199.37,198.11,199.84,197.11,,0.82%,3.8871940139841774,2.82907470691944,2.945214040023865
02/07/2023,202.67,203.0,203.33,202.08,,-0.13%,1.6101500684000527,2.8164406661916774,2.9020529636096777
02/07/2024,213.42,214.39,214.47,213.38,,-0.38%,1.6019482938768612,2.713964048878244,2.780263098752198
02/07/2025,225.28,226.31,226.76,224.73,,-0.42%,1.2376745250959171,2.622937112705823,2.7697189896392835
02/08/2016,115.99,120.33,120.33,115.45,,-3.21%,3.9979804233969736,3.652921877814685,3.2836323675254726
02/08/2017,135.84,135.86,136.45,135.01,,0.21%,4.075780895375473,3.771172595168583,3.32812458852248
02/08/2018,148.36,150.46,151.05,147.78,,-1.94%,4.173448648033777,3.1216225843515373,3.1800810507693504
02/08/2019,143.4,144.18,144.79,143.03,,-0.62%,4.119455437700619,3.099571546955533,3.179365117332832
02/08/2021,165.32,164.82,166.19,164.82,,0.36%,4.314825591602921,3.145612779577177,2.825982836346472
02/08/2022,199.88,199.38,201.43,198.94,,0.26%,1.5044579169225536,3.1507776178090103,2.895895720832501
02/08/2023,202.35,203.17,204.4,202.35,,-0.16%,1.574194637728848,3.093082846930794,2.890942161703434
02/08/2024,214.82,213.52,215.37,213.24,,0.66%,1.5823012312247842,3.098145660957742,2.886790435799659
02/09/2015,131.27,131.42,131.56,130.27,,-0.94%,3.7384683862267436,3.7315069812514143,3.2037242707351523
02/09/2016,114.06,116.06,116.57,112.7,,-1.66%,3.5926311990930917,3.7498953943865745,3.186843657510139
02/09/2017,137.4,136.47,137.52,135.97,,1.15%,3.572836766156837,2.9365255768350105,3.2667537783063407
02/09/2018,146.39,147.98,148.39,145.61,,-1.33%,3.648648603513531,2.8458942048548144,3.2689473470848043
02/09/2021,165.52,165.47,165.82,165.04,,0.12%,3.796957954197046,2.877932557750592,2.9223742624804205
02/09/2022,202.79,200.35,203.26,200.35,,1.46%,2.275023022075739,3.01222789023339,2.989632496098347
02/09/2023,204.08,202.58,205.2,202.58,,0.85%,1.4639909091624466,2.9672829395775437,2.9762417487306387
02/09/2024,214.19,214.9,215.54,213.39,,-0.29%,1.3519899670303404,2.816322557950087,2.9108343026661143
02/10/2015,132.65,131.53,133.14,130.94,,1.05%,3.6803924520590234,3.47442757925515,3.2182052345325647
02/10/2016,115.75,114.84,117.18,113.72,,1.48%,3.58535770340755,3.486149757089312,3.2513593485757175
02/10/2017,137.47,137.83,137.9,137.17,,0.05%,3.41269616829855,3.015137445807456,3.3165049307107224
02/10/2020,173.65,173.37,173.67,172.93,,-0.18%,4.109595258353298,3.099279137186955,3.439040821628961
02/10/2021,164.94,165.71,166.22,164.23,,-0.35%,4.092434238710497,3.035270683759606,2.906700038942887
02/10/2022,202.16,202.84,203.94,200.77,,-0.31%,2.7990534020281888,3.1804309089226734,2.946488781918323
02/10/2023,202.38,204.03,204.03,200.81,,-0.83%,2.233528393304302,3.1582611238357448,2.942315154490887
02/10/2025,226.21,225.36,226.43,225.23,,0.41%,2.1650448976868852,3.025185037178383,2.9451766152264085
02/11/2015,132.2,132.54,132.61,131.65,,-0.34%,3.8646823893118163,3.7656778021968385,3.3271506489734737
02/11/2016,111.21,114.03,114.03,111.15,,-3.92%,3.985590743691402,3.8138582307264604,3.2961881001723623
02/11/2019,144.87,144.2,145.12,144.13,,1.03%,4.338163095989378,3.610522710384744,3.4729043242767506
02/11/2020,174.77,173.86,174.94,173.86,,0.64%,4.665079298984516,3.5798401386339713,3.5391423287148593
02/11/2021,164.97,164.94,165.49,164.56,,0.02%,4.575654975735662,3.5607546622846975,3.215622915652391
02/11/2022,199.64,202.15,202.15,199.05,,-1.25%,3.133448341025342,3.478194064494881,3.2123500783840435
02/11/2025,226.82,226.34,227.01,225.9,,0.27%,2.1339242913490546,3.4712369961835834,3.177747680052297
02/12/2015,133.48,131.92,133.91,131.75,,0.97%,4.172466621826815,4.032417394724384,3.5679977786449655
02/12/2016,113.79,112.91,113.79,112.0,,2.32%,3.908656288485324,4.09285106978421,3.5933204017516993
02/12/2018,148.06,147.77,148.78,147.37,,1.14%,4.6481810880579335,4.3624434582246705,3.663347594091785
02/12/2019,145.97,145.7,146.48,145.6,,0.76%,4.324547965189375,3.7179648262412233,3.6645608561871708
02/12/2020,176.08,174.77,176.08,174.77,,0.75%,4.515825312849688,3.630736645467646,3.7275600323739293
02/12/2021,165.78,164.95,165.82,163.79,,0.49%,2.9922787154711914,3.439690910571538,3.4321612112290087
02/12/2024,215.34,214.28,215.46,214.28,,0.54%,2.732966194684167,3.5950119778258576,3.4961339513435634
02/12/2025,227.16,227.09,227.86,225.54,,0.15%,2.394668971234008,3.5492276851206968,3.4620512178606666
02/13/2015,134.29,133.94,134.84,133.88,,0.61%,4.374688607596275,4.1187320570761115,3.726466192222749
02/13/2017,139.06,137.73,139.52,137.73,,1.16%,4.0704617886177985,4.053107741148414,3.7183870230047926
02/13/2018,147.24,147.99,148.53,147.24,,-0.55%,4.077763851084972,3.3973361514756317,3.643167292587915
02/13/2019,146.59,146.48,147.06,146.26,,0.42%,3.184376921828493,3.257920129197607,3.6434571998424103
02/13/2020,175.85,175.88,175.9,174.06,,-0.13%,3.627589942755635,3.0705449799943985,3.6861039614267113
02/13/2023,204.59,202.4,204.78,202.4,,1.09%,1.3806749381416716,3.1170825451404323,3.342319502572156
02/13/2024,213.42,215.3,215.35,212.63,,-0.89%,1.3624218115116535,3.000166098906789,3.25415616304606
02/13/2025,230.43,227.84,230.78,227.84,,1.44%,1.3381205182565152,2.9552407096611732,3.123441284124654
02/14/2017,139.26,139.01,139.3,138.81,,0.14%,3.8039174787946024,3.359940381311256,3.426372751717702
02/14/2018,148.83,147.43,149.45,146.75,,1.08%,3.5127035400850835,3.368974645053971,3.420881878429928
02/14/2019,146.29,147.73,147.91,146.29,,-0.20%,3.1747910004811897,2.5689069505044353,3.348378481783775
02/14/2020,175.35,175.8,175.94,175.25,,-0.28%,3.606910684830989,2.717086545558058,3.3868759785223057
02/14/2022,195.31,198.7,198.7,192.6,,-2.17%,3.6698348173128905,2.741959433800047,3.0064285599070706
02/14/2023,204.78,204.62,206.4,204.5,,0.09%,1.2732252889660896,2.728092039848984,2.9246913322044037
02/14/2024,214.8,213.41,214.95,212.98,,0.65%,1.2943180397000076,2.5989783209939006,2.7687128339191065
02/14/2025,230.8,230.65,231.8,230.24,,0.16%,0.9972598437210728,2.513048862681754,2.7652943595172585
02/15/2016,117.29,116.25,118.03,116.12,,3.08%,4.020949423004611,3.6087592990957464,3.273598734628443
02/15/2017,139.97,139.59,140.17,139.44,,0.51%,4.247433073236122,3.745530862155955,3.3298446460492634
02/15/2018,150.42,149.46,151.25,149.46,,1.07%,4.280018616311636,3.0982089753911186,3.1703321299098888
02/15/2019,148.7,146.31,148.99,146.19,,1.65%,4.239972847845243,3.097176090815461,3.165761283492933
02/15/2021,168.0,165.78,168.45,165.78,,1.34%,4.344487671250794,3.1312559001545153,2.790106012712701
02/15/2022,198.83,195.26,198.94,194.45,,1.80%,1.3437644742334316,3.1103525299321637,2.842570071625443
02/15/2023,207.08,204.81,207.61,204.35,,1.12%,1.2037597664364295,3.0809779449154555,2.841546752748181
02/15/2024,216.36,214.59,216.69,214.59,,0.73%,1.2359487667551556,3.0803874623890386,2.837383947311049
02/16/2015,134.07,134.21,134.47,134.0,,-0.16%,3.5392973479170844,3.6943273957037297,3.1346553757149604
02/16/2016,117.28,118.33,118.45,116.62,,-0.01%,3.428959660660169,3.6962046587637376,3.1153209998514555
02/16/2017,139.35,140.01,140.09,139.1,,-0.44%,3.4488543858876484,2.8080960997940174,3.1861017467558916
02/16/2018,152.14,150.82,152.45,150.82,,1.14%,3.546525745861488,2.690387489961933,3.1902273734224034
02/16/2021,167.97,168.09,168.33,167.57,,-0.02%,3.655001583842948,2.70994182771946,2.833171821584774
02/16/2022,198.4,199.11,200.33,197.46,,-0.22%,2.015126203875533,2.804935663576055,2.881807106547851
02/16/2023,208.83,207.1,209.44,207.1,,0.85%,0.93659940410341,2.766812006894854,2.8758543475837968
02/16/2024,217.13,216.6,217.99,216.6,,0.36%,0.8825433013010089,2.6469233724204644,2.8127828866362954
02/17/2015,134.09,133.2,134.42,132.27,,0.01%,3.498231681076879,3.3340229475396845,3.1484528634018227
02/17/2016,120.55,117.43,120.65,117.29,,2.79%,3.4121693249352134,3.3367416224558424,3.1659063746877596
02/17/2017,138.46,139.26,139.41,137.84,,-0.64%,3.2832891994333746,2.8107042712658457,3.206735592344072
02/17/2020,175.89,175.48,175.93,175.28,,0.31%,3.99290375427628,2.9379789295009537,3.3374916421207286
02/17/2021,167.39,167.97,168.08,166.96,,-0.35%,3.9797198707690726,2.8869184823854814,2.7718628061460087
02/17/2022,197.94,198.58,199.86,196.84,,-0.23%,2.511392033258861,2.9710143003225506,2.763878411852603
02/17/2023,208.27,207.97,208.86,206.03,,-0.27%,1.9482568001199005,2.95337022699034,2.760666956536018
02/17/2025,231.1,230.8,231.38,230.46,,0.13%,1.9331661349958753,2.8781829282411184,2.768198376128207
02/18/2015,135.38,134.76,135.54,134.68,,0.96%,3.7156634183689534,3.6395621919238352,3.1754611603619236
02/18/2016,120.75,121.0,121.84,119.99,,0.17%,3.7645499590391354,3.6537168929496544,3.1349383753007727
02/18/2019,149.2,148.6,149.25,148.57,,0.34%,3.9715537798719356,3.278035257548322,3.2449682089195355
02/18/2020,175.23,175.07,175.74,174.61,,-0.38%,4.208981588774812,3.2550039777999134,3.297179630287759
02/18/2021,166.23,167.39,167.76,166.0,,-0.69%,4.097289423903072,3.2578743652661966,2.9660857542949532
02/18/2022,197.24,197.68,199.18,196.35,,-0.35%,2.469987078393751,3.116291257216324,2.9561066025088527
02/18/2025,231.52,231.21,232.04,230.23,,0.18%,1.7780988189857951,3.1554248573004218,2.9473327949497024
02/19/2015,136.3,135.23,136.52,134.62,,0.68%,4.095139371678354,3.817383115157954,3.354042010864527
02/19/2016,120.22,120.57,121.08,119.11,,-0.44%,3.896629083117881,3.8411706501240275,3.3725495685174423
02/19/2018,151.49,152.53,152.59,151.25,,-0.43%,4.448186860353406,4.054242052370416,3.437138734238766
02/19/2019,148.96,149.0,149.35,148.35,,-0.16%,4.1902384942579145,3.370425873683662,3.4352416906964836
02/19/2020,176.68,175.94,176.68,175.64,,0.83%,4.2272444530389555,3.350302565884196,3.491370943217874
02/19/2021,167.35,166.22,167.65,166.22,,0.67%,2.58276894139108,3.2427763948309893,3.173493759378787
02/19/2024,217.19,217.1,217.19,215.94,,0.03%,2.5480503760309325,3.4461081577244306,3.26475711268422
02/19/2025,228.84,231.59,231.59,228.43,,-1.16%,2.320313531696359,3.403585921502755,3.245172507057561
02/20/2015,136.16,136.07,136.27,134.89,,-0.10%,4.287175632596898,4.0094178985871185,3.5066502345107944
02/20/2017,138.4,139.15,139.35,138.14,,-0.04%,4.024122039847891,3.890944866527197,3.498828155770518
02/20/2018,152.42,151.56,152.53,151.36,,0.61%,4.088305765000831,3.240252081223315,3.459710820150651
02/20/2019,149.9,149.1,150.09,148.95,,0.63%,3.2260149208794386,3.147208556638074,3.458121152701198
02/20/2020,175.24,176.6,176.64,175.24,,-0.82%,3.5476592611396383,3.0006496140740353,3.4871221595107995
02/20/2023,207.89,208.33,208.74,207.41,,-0.18%,1.428768082673657,3.0779428197059366,3.1461207825120674
02/20/2024,217.99,217.15,218.23,216.79,,0.37%,1.338025884897733,2.988350721850641,3.09503362528995
02/20/2025,229.16,228.75,230.54,228.45,,0.14%,1.3762891542865405,2.9432949871440863,3.0173179168952173
02/21/2017,139.0,138.38,139.28,138.01,,0.43%,3.7423638929401366,3.335019271519038,3.341805135894955
02/21/2018,152.77,152.04,152.79,151.43,,0.23%,3.5875374279120593,3.37027063242249,3.3458617724892696
02/21/2019,149.97,150.03,150.27,149.57,,0.05%,3.183472845995496,2.5819339771335175,3.2898268705350926
02/21/2020,174.36,174.45,175.37,173.45,,-0.50%,3.4785096211763786,2.6720878141681936,3.28271001754688
02/21/2022,193.37,197.98,198.84,192.21,,-1.96%,3.5756581703469057,2.6774091891289706,2.893550608915884
02/21/2023,207.22,207.87,208.05,205.24,,-0.32%,1.05471058917188,2.6620391133270034,2.8374365025593766
02/21/2024,218.42,217.93,218.68,217.74,,0.20%,1.0647348930950837,2.577577227898831,2.7226912913821475
02/21/2025,230.03,229.75,230.73,229.27,,0.38%,0.7371490631760458,2.4449686070605345,2.716312429365783
02/22/2016,122.29,121.22,122.42,121.22,,1.72%,3.852800496861252,3.4632126513415344,3.196309703935847
02/22/2017,139.19,139.32,139.93,138.45,,0.14%,3.926875140095528,3.5454094992147454,3.2215295649008717
02/22/2018,152.81,152.43,153.13,151.33,,0.03%,3.973882787215514,2.8909033938324606,3.063442952835745
02/22/2019,150.55,149.81,150.8,149.81,,0.39%,3.917234051251524,2.87105152553092,3.0588146461267134
02/22/2021,167.11,167.33,167.37,165.32,,-0.14%,4.020708841031588,2.897106493731523,2.6714635386490944
02/22/2022,193.47,191.68,194.78,188.94,,0.05%,1.0663687659655348,2.890996296273129,2.7102604399494954
02/22/2023,206.77,207.19,207.19,204.96,,-0.22%,1.0132806824121996,2.867471230551785,2.7021360002472066
02/22/2024,221.17,218.5,221.45,218.5,,1.26%,1.0086056290229308,2.866621332622194,2.698373020876978
02/23/2015,137.13,137.27,137.35,136.32,,0.71%,3.467087432854218,3.506858766880498,3.0273546320612823
