Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
10/03/2023,7.3191,7.3227,7.3317,7.312,,-0.03%,0.30656388194228706,0.7192826544643182,0.9064203589006603
10/03/2024,7.0513,7.0363,7.0553,7.0346,,0.21%,0.49499068645362576,0.7271866463424427,0.9141057147115805
10/04/2016,6.694,6.6775,6.6956,6.675,,0.24%,0.6094865961260625,0.7177261890792079,0.8699702864655294
10/04/2017,6.6486,6.6669,6.6691,6.638,,-0.29%,0.5013171862861112,0.5414266434962994,0.820387965558233
10/04/2018,6.8957,6.8889,6.9176,6.8879,,0.09%,0.6207420634076588,0.5584235976490326,0.8202543958421095
10/04/2019,7.1119,7.1276,7.1309,7.1066,,-0.21%,0.624292366805232,0.504458154085256,0.8005887141395593
10/04/2021,6.4477,6.4459,6.4604,6.4354,,0.23%,0.8818759101675149,0.7140304025407971,0.8550509355568564
10/04/2022,7.0381,7.1031,7.1172,7.0307,,-0.92%,1.0882795399987457,0.8438063914988533,0.853821698864362
10/04/2023,7.3167,7.3196,7.3302,7.3092,,-0.03%,1.0876949606534498,0.8494446737680393,0.7820008196933866
10/04/2024,7.0952,7.0521,7.1042,7.0459,,0.62%,1.1300914576435892,0.8664924789013358,0.7771580118306927
10/05/2015,6.3491,6.3557,6.3643,6.3441,,-0.12%,1.3455942014274063,0.9962498028899327,0.8602696027367558
10/05/2016,6.6992,6.694,6.7008,6.689,,0.08%,1.2410797625056704,1.039176631655053,0.8732200679279164
10/05/2017,6.6543,6.649,6.6592,6.6372,,0.09%,1.0095358241029846,1.0057767293785465,0.8504554937380829
10/05/2018,6.8946,6.8957,6.911,6.8905,,-0.02%,0.9991506829062603,1.01914530195791,0.8031185626935068
10/05/2020,6.7187,6.7523,6.7578,6.7132,,-0.47%,0.9936746013492528,1.01323820361826,0.796276479915435
10/05/2021,6.4478,6.4502,6.4608,6.4414,,0.00%,0.6446374918021501,1.0135793261604074,0.7883163414943187
10/05/2022,7.0671,7.0375,7.0944,7.0121,,0.41%,0.8745349916678168,1.0122744192101705,0.8595952961228572
10/05/2023,7.3046,7.3179,7.3248,7.3029,,-0.17%,0.8672340783997076,0.9208744631642374,0.8597553924740818
10/06/2015,6.3521,6.3476,6.36,6.346,,0.05%,1.3457865316484643,1.1177350114978155,0.9746148137260148
10/06/2016,6.7071,6.6985,6.7144,6.6918,,0.12%,1.4212616427930642,1.1606072958067437,0.9974799037183485
10/06/2017,6.6514,6.6552,6.6654,6.646,,-0.04%,1.3773284723699353,1.0149052195156045,0.9907950143509437
10/06/2020,6.7465,6.7192,6.7498,6.7157,,0.41%,1.1580190879229295,0.9802772162237209,0.9842776518132205
10/06/2021,6.4526,6.4493,6.4721,6.442,,0.07%,1.11646332377564,1.0070353103113778,0.9797695883806158
10/06/2022,7.0838,7.0683,7.0899,7.0216,,0.24%,0.8754712255110471,1.113136060856346,1.0387236803766537
10/06/2023,7.3076,7.3057,7.3221,7.2982,,0.04%,0.8344004592722524,1.1062611265164795,1.0366388736232783
10/07/2015,6.3473,6.3508,6.3551,6.3353,,-0.08%,1.3688643521975452,1.3011538681787782,1.1377653287178413
10/07/2016,6.7069,6.7081,6.7193,6.7022,,0.00%,1.44009869808724,1.2343645925832287,1.104118649264161
10/07/2019,7.1334,7.1111,7.1392,7.1111,,0.30%,1.4263437075779675,1.2675734190088848,1.0789822433534064
10/07/2020,6.7337,6.7481,6.7558,6.7252,,-0.19%,1.3377652905671644,1.0956740596187622,1.0892392195282359
10/07/2021,6.4513,6.4539,6.4587,6.4455,,-0.02%,1.3051578901263832,1.0861016849452894,1.0940534299081583
10/07/2022,7.1314,7.0835,7.139,7.0757,,0.67%,1.1226160208788558,1.2098194850094164,1.087132225754202
10/07/2024,7.0707,7.098,7.101,7.0577,,-0.35%,1.1039985066062186,1.2127772657997005,1.0740011200519612
10/08/2015,6.3419,6.3463,6.3597,6.3387,,-0.09%,1.2433820415355132,1.3152130534729563,1.1402640157105504
10/08/2018,6.919,6.8937,6.9376,6.8937,,0.35%,1.4083090253959907,1.3015841111120618,1.1792337549595224
10/08/2019,7.163,7.1334,7.1668,7.1178,,0.41%,1.3387765073247846,1.3041501609525017,1.1795851756024054
10/08/2020,6.7373,6.7336,6.7492,6.7232,,0.05%,1.2129264112154718,1.1389678467186994,1.1914039299599595
10/08/2021,6.4431,6.4514,6.4569,6.441,,-0.13%,1.2375529831237382,1.1310108136098995,1.1522539706063901
10/08/2024,7.0728,7.0715,7.0851,7.046,,0.03%,1.166302392685338,1.1972728810856532,1.200071422884824
10/09/2015,6.3369,6.34,6.3502,6.3345,,-0.08%,1.2788639793067234,1.2832476033621936,1.1648916900658446
10/09/2017,6.6154,6.6505,6.6567,6.6089,,-0.54%,1.3015776839796107,1.2829403562272197,1.1583828115671821
10/09/2018,6.9165,6.9185,6.9355,6.9084,,-0.04%,1.2792404049892674,1.1836568653197692,1.1678294645354539
10/09/2019,7.1372,7.1636,7.1674,7.1245,,-0.36%,1.1972080635158346,1.1933744503810486,1.1714451455545865
10/09/2020,6.6881,6.7392,6.743,6.6783,,-0.73%,1.1052631784517075,1.106848936668172,1.1841335321302364
10/09/2023,7.2913,7.3084,7.3194,7.2839,,-0.22%,0.8943507795490522,1.1051491321256393,1.176439446871988
10/09/2024,7.0926,7.0736,7.0988,7.0528,,0.28%,0.9632166225185129,1.1056505788895885,1.1767361315928326
10/10/2016,6.7172,6.7065,6.7199,6.7019,,0.15%,1.0216475822152626,1.096108192784809,1.0891974620671538
10/10/2017,6.5667,6.6147,6.6165,6.564,,-0.74%,0.9722770439537166,1.0764067741104124,1.0756060818292028
10/10/2018,6.9245,6.9169,6.936,6.9104,,0.12%,0.9654388235838482,0.9893031913169859,1.0690582329865046
10/10/2019,7.1025,7.1374,7.1677,7.0982,,-0.49%,0.6908331126652502,0.8059226197676316,1.0507809790803093
10/10/2022,7.1524,7.1315,7.168,7.1136,,0.29%,0.661899580217368,0.7868277497255535,1.036199167158768
10/10/2023,7.2855,7.2924,7.3018,7.2695,,-0.08%,0.4444447461962731,0.7630338975433202,0.9708137319196072
10/10/2024,7.0819,7.0939,7.0957,7.0679,,-0.15%,0.4757817399969617,0.7658125588504066,0.9762679867885553
10/11/2016,6.7287,6.7173,6.7321,6.7149,,0.17%,0.5134474724988344,0.7379619615003793,0.9168656828696807
10/11/2017,6.5739,6.5656,6.5927,6.5572,,0.11%,0.43925077237118704,0.5528728489443823,0.8619529200521345
10/11/2018,6.8787,6.9239,6.9434,6.8674,,-0.66%,0.616689047312465,0.6083757953716458,0.8690447238208565
10/11/2019,7.0868,7.1022,7.1135,7.0696,,-0.22%,0.6518890594908866,0.5559660523172594,0.8465369907121315
10/11/2021,6.4579,6.4444,6.4615,6.4335,,0.23%,0.8878271208301253,0.7247238518734327,0.8939138200700815
10/11/2022,7.1684,7.1526,7.2007,7.1461,,0.22%,1.1893233083517332,0.8801148126154776,0.9123095863973569
10/11/2023,7.3002,7.2874,7.3053,7.2813,,0.20%,1.1413759499095382,0.8760136013767144,0.8221783770435944
10/11/2024,7.0676,7.0823,7.0889,7.0656,,-0.20%,1.1761750470817514,0.8939560650252484,0.8227019408220826
10/12/2015,6.3231,6.339,6.3439,6.3145,,-0.22%,1.386788257766047,1.0289192455554905,0.8942919252488407
10/12/2016,6.7253,6.7289,6.7317,6.7172,,-0.05%,1.3281399864690386,1.0904330449919128,0.9174660658395599
10/12/2017,6.5784,6.5736,6.5896,6.5678,,0.07%,0.9972385602345478,1.0655026819819644,0.8921569009827753
10/12/2018,6.9219,6.8803,6.9283,6.8762,,0.63%,1.0937213687919758,1.0871459557924397,0.8508478432566108
10/12/2020,6.7428,6.7041,6.7578,6.6876,,0.82%,1.0865157381006774,1.0748878841828395,0.8503029725727737
10/12/2021,6.4541,6.4591,6.4657,6.4486,,-0.06%,0.7786770436948709,1.0800344504728354,0.842861981968921
10/12/2022,7.1746,7.1712,7.193,7.1537,,0.09%,1.0377339433449002,1.124080835157732,0.9270648531728505
10/12/2023,7.3097,7.3015,7.3135,7.2891,,0.13%,0.9864989279426405,0.988285734735298,0.910854281623824
10/13/2015,6.3423,6.3215,6.3482,6.3192,,0.30%,1.416274255216498,1.1938307502159864,1.0268997950517134
10/13/2016,6.734,6.725,6.743,6.7239,,0.13%,1.5043393153837163,1.2404526924936388,1.0524965195867628
10/13/2017,6.5678,6.5785,6.5884,6.5609,,-0.16%,1.4744414606682374,1.1117421864968668,1.0530720447347943
10/13/2020,6.7343,6.7438,6.7669,6.7287,,-0.13%,1.1883073074431887,1.072165703679801,1.0533625583578774
10/13/2021,6.4259,6.4556,6.4584,6.4246,,-0.44%,1.1773031210387388,1.0937449946358386,1.0509186247993911
10/13/2022,7.1747,7.1747,7.238,7.1632,,0.00%,1.0408310976974289,1.2203202575740366,1.1248623688945596
10/13/2023,7.3115,7.3101,7.3145,7.3008,,0.02%,0.9930922353808205,1.2079765247387946,1.1162626496221895
10/14/2015,6.3387,6.3411,6.3568,6.3363,,-0.06%,1.4704438479578898,1.3910740218875246,1.2142809458257777
10/14/2016,6.7377,6.7334,6.7387,6.7293,,0.05%,1.539639469990257,1.3019858241161342,1.190955915313251
10/14/2019,7.0683,7.0859,7.0943,7.0493,,-0.26%,1.4931753658475844,1.3249174383805031,1.1380342299402297
10/14/2020,6.7099,6.7362,6.7452,6.7032,,-0.36%,1.2909204552824365,1.1484058351339632,1.1510221706891046
10/14/2021,6.4338,6.4281,6.4415,6.425,,0.12%,1.2746079663164889,1.1296798421626062,1.154719348648298
10/14/2022,7.2162,7.176,7.2288,7.1586,,0.58%,1.1611979586633863,1.2773578598033737,1.1666221068516798
10/14/2024,7.0951,7.0768,7.1004,7.0764,,0.39%,1.149452131251137,1.2828831773945903,1.1517165202882982
10/15/2015,6.3498,6.3378,6.353,6.337,,0.18%,1.3440266771016238,1.3832274031176914,1.2138184268278558
10/15/2018,6.923,6.9223,6.9327,6.9127,,0.02%,1.4948191336861238,1.3276487849812013,1.2422811725489682
10/15/2019,7.0814,7.0678,7.0886,7.0607,,0.19%,1.4248622110355793,1.3293494134515875,1.239333036831598
10/15/2020,6.7115,6.7108,6.7337,6.7013,,0.02%,1.1766088149788771,1.1530799050037996,1.2446310162935543
10/15/2021,6.4328,6.4351,6.4394,6.4215,,-0.02%,1.1956616996981106,1.1329947050473868,1.1878852981485073
10/15/2024,7.1357,7.0956,7.1438,7.0901,,0.57%,1.1706889003020668,1.2443410674249085,1.2513584625437706
10/16/2015,6.3645,6.3493,6.3703,6.3478,,0.23%,1.31923579235592,1.3438704900535865,1.2194183934702023
10/16/2017,6.5829,6.5673,6.5867,6.5645,,0.23%,1.3416488735079997,1.3358101156910536,1.2056879158616234
10/16/2018,6.9131,6.9227,6.9269,6.9058,,-0.14%,1.3434442339448442,1.203472284909104,1.2132841844346158
10/16/2019,7.0981,7.0816,7.1124,7.0809,,0.24%,1.2675205960532034,1.2080116732908674,1.2136026364806678
10/16/2020,6.6952,6.713,6.721,6.6862,,-0.24%,1.0864903596944697,1.1076000342322356,1.220346875062042
10/16/2023,7.3075,7.311,7.3197,7.3063,,-0.05%,0.85987846397535,1.1100883765649106,1.192855661804868
10/16/2024,7.1353,7.1366,7.1424,7.1198,,-0.01%,0.9331808373539391,1.1166806652971928,1.195131864289741
10/17/2016,6.7473,6.739,6.7519,6.7359,,0.14%,0.9964216018872594,1.1196940538098132,1.107045399278933
10/17/2017,6.6063,6.5821,6.6197,6.5813,,0.36%,0.9627195625851935,1.1014869714708306,1.0891252801364086
10/17/2018,6.9303,6.9127,6.9329,6.9073,,0.25%,0.9515080410306506,0.9759320458276514,1.0891118301232519
10/17/2019,7.0806,7.098,7.1076,7.0664,,-0.25%,0.6480690757194204,0.77465496673961,1.0735275642618645
10/17/2022,7.2079,7.2168,7.2242,7.1897,,-0.12%,0.6426925428354496,0.7656377629903293,1.0603602047799292
10/17/2023,7.3248,7.3087,7.3309,7.3081,,0.24%,0.39578000866498425,0.7342890348927656,0.9727145260909623
10/17/2024,7.1365,7.1363,7.1479,7.1249,,0.02%,0.4250389799046339,0.74146446993341,0.9755775796387066
10/18/2016,6.7431,6.7469,6.7501,6.7392,,-0.06%,0.5401861060532307,0.7379001971433085,0.9172144455434638
10/18/2017,6.6208,6.6064,6.6326,6.5969,,0.22%,0.4877222871898821,0.5441957946300212,0.8619557243534249
10/18/2018,6.9393,6.9314,6.9544,6.9228,,0.13%,0.6332788302839655,0.6068716339498714,0.8757011456698756
10/18/2019,7.0708,7.0802,7.0879,7.0687,,-0.14%,0.639832333640478,0.5377810314341074,0.8551346776030091
10/18/2021,6.4262,6.4336,6.4402,6.424,,-0.10%,0.8858363609583289,0.718586870039279,0.9067689073520158
10/18/2022,7.2235,7.2083,7.2339,7.1935,,0.22%,1.264177796508301,0.9337546659330858,0.931290791426169
10/18/2023,7.3276,7.3264,7.3305,7.3045,,0.04%,1.2288378559476383,0.9309740553690686,0.8353966805965983
10/18/2024,7.1159,7.1368,7.1399,7.1087,,-0.29%,1.250622265320585,0.9422850279622637,0.8394795866456124
10/19/2015,6.3886,6.3617,6.3907,6.3615,,0.38%,1.459012652852954,1.0656352797287156,0.9030905609590447
10/19/2016,6.739,6.7432,6.748,6.7382,,-0.06%,1.3543648283597407,1.1114526458607379,0.9204586221239835
10/19/2017,6.606,6.6205,6.6405,6.6041,,-0.22%,0.9241243724528223,1.0791684838048698,0.8998633120373546
10/19/2018,6.9339,6.9383,6.9485,6.9254,,-0.08%,1.0261186804145022,1.10064719757025,0.8551508435687685
10/19/2020,6.6785,6.6958,6.7013,6.6691,,-0.25%,1.0371766387259662,1.0939698576734627,0.8610214678023448
10/19/2021,6.375,6.4279,6.431,6.368,,-0.80%,0.7647102951125911,1.1076235374318422,0.8543591934785791
10/19/2022,7.2679,7.2241,7.275,7.211,,0.61%,1.2386953387520176,1.2243369835523237,0.9865999671920938
10/19/2023,7.3356,7.3277,7.3475,7.3214,,0.11%,1.2001945785407473,1.0629595527903963,0.9739223282979266
10/20/2015,6.3707,6.388,6.3895,6.3641,,-0.28%,1.5794476812905374,1.2560317519061361,1.0839276485449856
10/20/2016,6.7481,6.7394,6.7509,6.7387,,0.14%,1.6340067910776828,1.2982435864555695,1.1042539464126917
10/20/2017,6.6235,6.6058,6.6281,6.6041,,0.26%,1.5908076792216583,1.180453922163845,1.1039455569322576
10/20/2020,6.663,6.6792,6.6852,6.6557,,-0.23%,1.1262792498000043,1.1490288798378645,1.1009228029364706
10/20/2021,6.3927,6.3763,6.3973,6.37,,0.28%,1.1137693863709743,1.1643236436838664,1.092637578670725
10/20/2022,7.2562,7.2682,7.2792,7.2211,,-0.16%,1.1165012695234178,1.3346258257143595,1.1906395011309596
10/20/2023,7.326,7.3366,7.3397,7.3212,,-0.13%,1.0848557825024059,1.3114136658356708,1.1809179342161886
10/21/2015,6.3688,6.3697,6.3738,6.3554,,-0.03%,1.5268894978178713,1.4759646436205827,1.273768223654781
10/21/2016,6.7715,6.7471,6.7771,6.7466,,0.35%,1.6029305937403384,1.319457253374727,1.248332943235867
10/21/2019,7.0689,7.0708,7.0772,7.0617,,-0.03%,1.5553624983417205,1.340414105831571,1.177840043020621
10/21/2020,6.6429,6.664,6.6649,6.6272,,-0.30%,1.2705309293047082,1.1838033275983395,1.1967003238527802
10/21/2021,6.3932,6.3939,6.4015,6.3821,,0.01%,1.2574327591409713,1.163107569136804,1.199669514114754
10/21/2022,7.2284,7.2562,7.284,7.2192,,-0.38%,1.2327492528568638,1.3355573362006767,1.2276949513838509
10/21/2024,7.135,7.1182,7.1384,7.1071,,0.27%,1.2139943183100126,1.341274672402337,1.2176717326904065
10/22/2015,6.3874,6.3683,6.3969,6.3617,,0.29%,1.415742856620675,1.4439284053716395,1.2771393065170609
10/22/2018,6.9374,6.937,6.9522,6.9295,,0.05%,1.5119192838681577,1.3359981920615958,1.3017397644499877
10/22/2019,7.0753,7.0686,7.0825,7.064,,0.09%,1.4460873732046038,1.3393276364954787,1.2941473915980948
10/22/2020,6.6688,6.6441,6.6785,6.6392,,0.39%,1.1583827447567088,1.180769370835051,1.301167039561084
10/22/2021,6.3819,6.3944,6.3993,6.3763,,-0.18%,1.1764575704920828,1.159564719704413,1.2089612119329156
10/22/2024,7.1345,7.1358,7.1395,7.1287,,-0.01%,1.2250334129649543,1.2958946267426419,1.2836512462526233
10/23/2015,6.3973,6.3861,6.4013,6.381,,0.15%,1.3576970203236507,1.3713874405361424,1.2482304462606082
10/23/2017,6.6359,6.6234,6.6442,6.6219,,0.19%,1.3896881557361256,1.3661236649116593,1.2375318089158462
10/23/2018,6.9385,6.9365,6.9499,6.9361,,0.02%,1.3589055438014548,1.2082655619780922,1.244335202646253
10/23/2019,7.0606,7.0746,7.0858,7.0591,,-0.21%,1.2727986113816199,1.2098781232302018,1.2451107215139035
10/23/2020,6.6657,6.6705,6.6851,6.649,,-0.05%,1.0316759596956877,1.1103964692134285,1.253864542105727
10/23/2023,7.3097,7.3267,7.3336,7.3089,,-0.22%,0.8787184263933359,1.1325288562757339,1.2075402788718597
10/23/2024,7.1354,7.1351,7.147,7.1329,,0.01%,0.9437965904881702,1.1404093553781378,1.2109905613856375
10/24/2016,6.7829,6.7721,6.7888,6.7702,,0.17%,0.9956879947127404,1.129089452095013,1.1246951344939127
10/24/2017,6.6426,6.6364,6.6437,6.6265,,0.10%,0.9828210302798303,1.1084495261373102,1.1068832725113589
10/24/2018,6.9443,6.939,6.9554,6.9375,,0.08%,0.9515219103595572,0.9525865396275505,1.1076612926965383
10/24/2019,7.0721,7.0607,7.0742,7.0521,,0.16%,0.5969962487296517,0.7640210284927529,1.0845396733195425
10/24/2022,7.3255,7.2344,7.3323,7.234,,1.34%,0.6339347703627631,0.7626481105401453,1.0772957270755383
10/24/2023,7.3124,7.3105,7.325,7.3012,,0.04%,0.4292795979299329,0.7391190583370244,0.9768465662060669
10/24/2024,7.1235,7.1356,7.1385,7.1156,,-0.17%,0.45721825756870016,0.7524371698634114,0.9805962577050978
10/25/2016,6.7752,6.7839,6.7904,6.7739,,-0.11%,0.5374209379847166,0.7379924772214755,0.9181657563635006
10/25/2017,6.6376,6.6418,6.6524,6.6359,,-0.08%,0.5028410344455807,0.5229248202401542,0.869150744404105
10/25/2018,6.9561,6.9433,6.9672,6.9432,,0.17%,0.5777904587802576,0.5866843331750679,0.8836233868984391
10/25/2019,7.0508,7.0718,7.0748,7.0487,,-0.30%,0.6010694834604177,0.5260571910259664,0.857304165085702
10/25/2021,6.3809,6.3821,6.3896,6.3739,,-0.02%,0.8771274048533897,0.7212841699967336,0.9132892135599081
10/25/2022,7.314,7.3266,7.3753,7.3026,,-0.16%,1.4109523167633042,1.024722199006938,0.9651762812048233
10/25/2023,7.3287,7.3141,7.3314,7.3065,,0.22%,1.3808497584463697,1.0229273251222826,0.8799596180000095
10/25/2024,7.1339,7.1244,7.1385,7.1219,,0.15%,1.3971099042591286,1.0188839585335685,0.8812008813276887
10/26/2015,6.3891,6.3945,6.3971,6.3856,,-0.13%,1.6034954916194204,1.144038227645764,0.9479883574781349
10/26/2016,6.7847,6.7744,6.7869,6.7735,,0.14%,1.4970661259475206,1.1960617590439298,0.973139053395116
10/26/2017,6.6536,6.6372,6.6573,6.6269,,0.24%,0.9500030470548223,1.1728223488383724,0.9538340991859308
10/26/2018,6.9535,6.9561,6.9774,6.9496,,-0.04%,1.0491015885012351,1.186015491060505,0.9018679867570601
10/26/2020,6.7,6.6655,6.7188,6.66,,0.51%,1.0619915534553823,1.1803517041259866,0.9072040819080022
10/26/2021,6.3772,6.3825,6.3871,6.3745,,-0.06%,0.7892390146547845,1.1991125806370186,0.9063599200394404
10/26/2022,7.1859,7.3141,7.3418,7.182,,-1.75%,1.156051049278015,1.2611209475298488,1.0103128841536717
10/26/2023,7.3237,7.3299,7.3339,7.3226,,-0.07%,1.1187146379026027,1.0302578016831438,1.0009235801521315
10/27/2015,6.3944,6.388,6.3971,6.3784,,0.08%,1.4921402825717194,1.2165904893086779,1.1019539625065575
10/27/2016,6.7954,6.7814,6.7975,6.7809,,0.16%,1.558967146416567,1.2659109112257279,1.118443829079581
10/27/2017,6.6476,6.6543,6.6662,6.6451,,-0.09%,1.5108755946178745,1.1403958333709425,1.120776222891851
10/27/2020,6.7135,6.7008,6.7245,6.6873,,0.20%,1.1316241337026667,1.098502859703602,1.1180450544770213
10/27/2021,6.3924,6.3786,6.3976,6.3747,,0.24%,1.1175781568449736,1.122408975180975,1.1174410745911791
10/27/2022,7.2496,7.1873,7.2693,7.1661,,0.89%,1.1505452541769652,1.3011165868482277,1.2116937722864576
10/27/2023,7.3327,7.3242,7.3358,7.3154,,0.12%,1.1082842962218957,1.2781724787659265,1.2022705066934594
10/28/2015,6.389,6.3921,6.4062,6.3867,,-0.08%,1.5262166324245343,1.438136440568025,1.292038836809358
10/28/2016,6.7849,6.797,6.8004,6.7841,,-0.15%,1.5995401789880463,1.3144849398352945,1.2616098556556656
10/28/2019,7.062,7.0508,7.0657,7.0445,,0.16%,1.5333490850155722,1.328946085238828,1.1574734783768261
10/28/2020,6.7276,6.7151,6.7389,6.7048,,0.21%,1.22143536489125,1.1671333528480325,1.169980072641856
10/28/2021,6.3873,6.3939,6.4057,6.3871,,-0.08%,1.2246294932646709,1.1556815185680265,1.1798176555123796
10/28/2022,7.2698,7.2505,7.2844,7.2248,,0.28%,1.2626513749667005,1.3487866577775396,1.2165795756344415
10/28/2024,7.1445,7.1348,7.1502,7.1318,,0.15%,1.2560031337650057,1.356935344671823,1.2035082091640177
10/29/2015,6.3495,6.3883,6.4013,6.3451,,-0.62%,1.4851516910719027,1.4650389885845203,1.2708324087816618
10/29/2018,6.9753,6.9529,6.9762,6.951,,0.31%,1.653099244284839,1.3847540307713873,1.3092050671141138
10/29/2019,7.0638,7.0621,7.0676,7.0517,,0.03%,1.5618448768581064,1.385061836958743,1.300971495627856
10/29/2020,6.7081,6.7284,6.7313,6.6998,,-0.29%,1.2341115660198638,1.2287097257534023,1.3021921154229354
10/29/2021,6.4021,6.3888,6.412,6.3815,,0.23%,1.2557471062541585,1.2138811445620257,1.2314498700585053
10/29/2024,7.1427,7.1449,7.1645,7.1387,,-0.03%,1.2409444111699328,1.341379580498468,1.300126087724282
10/30/2015,6.3215,6.348,6.3529,6.3141,,-0.44%,1.375095219369192,1.452578656092673,1.2850647078264874
10/30/2017,6.6364,6.6482,6.6527,6.6361,,-0.17%,1.4480898362541472,1.446936459310012,1.2778479745495204
10/30/2018,6.97,6.9748,6.9783,6.9638,,-0.08%,1.4436333878238699,1.2827234791929147,1.2857340770828651
10/30/2019,7.0428,7.0639,7.0692,7.042,,-0.30%,1.357315719493897,1.2805856381018996,1.28575977986449
10/30/2020,6.6943,6.7091,6.7126,6.6761,,-0.21%,1.1281690220804204,1.1600864285677444,1.2866828881714352
10/30/2023,7.3239,7.3314,7.3347,7.3225,,-0.12%,0.854891018586354,1.1503792510601198,1.2405921903814583
10/30/2024,7.1249,7.1429,7.1529,7.1232,,-0.25%,0.9204508156585365,1.162443857935475,1.2448420725836202
10/31/2016,6.7775,6.7839,6.7881,6.7765,,-0.11%,0.9535042346484586,1.1604073589582453,1.163655798057395
10/31/2017,6.6315,6.6361,6.6409,6.622,,-0.07%,0.9496208642857804,1.1379951908239117,1.1475386726246175
10/31/2018,6.9738,6.9697,6.9799,6.968,,0.05%,0.95988094788162,1.0021841046872706,1.1530867848568982
10/31/2019,7.0442,7.0431,7.0537,7.0285,,0.02%,0.6194228888088785,0.7728738947628662,1.1385159068795034
10/31/2022,7.3356,7.2762,7.3395,7.2723,,0.91%,0.6689964294846809,0.7623737664003937,1.1259935968099783
10/31/2023,7.3418,7.3253,7.3446,7.321,,0.24%,0.47523462850902365,0.7309799285352302,1.0178983990474104
10/31/2024,7.1211,7.1254,7.1353,7.1193,,-0.05%,0.5199170636184991,0.7522814412053571,1.0221971940161043
11/01/2016,6.7733,6.7773,6.7868,6.7716,,-0.06%,0.5590837189600856,0.751054102535918,0.9522177609131945
11/01/2017,6.609,6.6331,6.6419,6.6056,,-0.34%,0.5525698731959653,0.5549833307064023,0.8898030736861692
11/01/2018,6.9171,6.9738,6.981,6.9107,,-0.81%,0.5849416175042595,0.6106562383138567,0.9048556167634592
11/01/2019,7.0396,7.0454,7.0515,7.0351,,-0.07%,0.618026480538058,0.5579202206741112,0.8861944172394816
11/01/2021,6.3933,6.4038,6.4107,6.3919,,-0.14%,0.8646296776647235,0.7332149973094728,0.934284768047298
11/01/2022,7.3075,7.3364,7.3551,7.2594,,-0.38%,1.38130679720214,1.0128244972154241,0.9823203349382418
11/01/2023,7.3346,7.3415,7.3436,7.3288,,-0.10%,1.34076137031344,1.01269120274834,0.8781821621085685
11/01/2024,7.1385,7.1214,7.1403,7.1147,,0.24%,1.3632110318056347,1.003434902317582,0.8728800465292411
11/02/2015,6.3461,6.3215,6.3509,6.3212,,0.39%,1.5984007099735555,1.144852753975898,0.9466782476443396
11/02/2016,6.7672,6.7726,6.7762,6.7623,,-0.09%,1.521927048618033,1.2034701926396845,0.9775191139421656
11/02/2017,6.607,6.609,6.6173,6.5861,,-0.03%,1.0147579352390528,1.1828047158300565,0.9644718745664563
11/02/2018,6.9001,6.9166,6.9306,6.8517,,-0.25%,1.1070729289154055,1.1935272961530368,0.9158436250016452
11/02/2020,6.6875,6.6933,6.7053,6.6832,,-0.10%,1.1112915401557824,1.1845519605796693,0.9172915897820484
11/02/2021,6.4014,6.3943,6.4049,6.3914,,0.13%,0.7807150622915199,1.1968151258799615,0.9134524483303397
11/02/2022,7.3445,7.3085,7.3489,7.261,,0.51%,1.260752019070659,1.3179204752157476,1.050237211699709
11/02/2023,7.3272,7.3356,7.3388,7.3215,,-0.10%,1.2239644003098589,1.1151494231995336,1.0373239125656422
11/03/2015,6.3447,6.345,6.3558,6.3409,,-0.02%,1.6205194520619919,1.3085366262265625,1.1473465510790293
11/03/2016,6.7702,6.7676,6.7748,6.7642,,0.04%,1.698114169459076,1.3612929800364544,1.1639588962081178
11/03/2017,6.6354,6.6063,6.6391,6.6052,,0.43%,1.6632513174064496,1.2271816145251464,1.1657413460366803
11/03/2020,6.6791,6.6888,6.6968,6.6713,,-0.13%,1.16531318753639,1.1822976740887243,1.16150411863274
11/03/2021,6.3933,6.4029,6.4075,6.3913,,-0.13%,1.1696513067210297,1.1973451656242105,1.1583707821416096
11/03/2022,7.3293,7.3446,7.3541,7.311,,-0.21%,1.2102778980606712,1.3977678199975747,1.2651805474167983
11/03/2023,7.2873,7.3281,7.3312,7.2856,,-0.54%,1.1854858240775652,1.3831266147862615,1.2576981296055652
11/04/2015,6.3547,6.3438,6.3586,6.3427,,0.16%,1.5796627376854582,1.5353073480179844,1.3424622892040854
11/04/2016,6.7725,6.7711,6.7738,6.7647,,0.03%,1.660082229279087,1.3665989983109985,1.3185470719626748
11/04/2019,7.0309,7.0395,7.0409,7.0215,,-0.12%,1.6052885947797426,1.3835742538351994,1.2232954149832158
11/04/2020,6.6201,6.6812,6.7752,6.6193,,-0.88%,1.230808375291048,1.2219526498747617,1.2411517823261125
11/04/2021,6.3955,6.3952,6.4035,6.3898,,0.03%,1.229887763717874,1.1874333943252764,1.2432966741268734
11/04/2022,7.1752,7.3316,7.3396,7.1718,,-2.10%,1.1677178256494272,1.335685214608824,1.2487659098269832
11/04/2024,7.1097,7.1392,7.1392,7.0855,,-0.40%,1.1303408439471891,1.3394619672151447,1.2314663062632942
11/05/2015,6.3726,6.3508,6.3761,6.3505,,0.28%,1.3487210244411043,1.437220039141066,1.2878798856038414
11/05/2018,6.9133,6.8906,6.93,6.8904,,0.19%,1.4489413948298273,1.291477752406303,1.3135963287549444
