"Date","Price","Open","High","Low","Vol.","Change %"
"03/04/2016","1,198.00","1,212.07","1,214.30","1,195.27","","-1.08%"
"03/03/2016","1,211.07","1,225.10","1,228.00","1,208.87","","-1.03%"
"03/02/2016","1,223.69","1,229.35","1,236.10","1,224.28","","-0.35%"
"03/01/2016","1,227.99","1,238.24","1,239.49","1,226.51","","-0.75%"
"02/29/2016","1,237.24","1,243.50","1,246.00","1,234.78","","-0.39%"
"02/26/2016","1,242.13","1,235.20","1,245.90","1,230.90","","0.67%"
"02/25/2016","1,233.89","1,232.71","1,243.39","1,232.16","","0.18%"
"02/24/2016","1,231.71","1,232.04","1,241.53","1,231.12","","0.05%"
"02/23/2016","1,231.04","1,224.45","1,233.06","1,222.55","","0.65%"
"02/22/2016","1,223.09","1,234.05","1,237.80","1,222.18","","-0.79%"
"02/19/2016","1,232.87","1,228.95","1,240.03","1,227.95","","0.43%"
"02/18/2016","1,227.59","1,224.24","1,234.61","1,221.54","","0.38%"
"02/17/2016","1,222.89","1,218.90","1,231.91","1,217.57","","0.41%"
"02/16/2016","1,217.91","1,214.74","1,222.93","1,210.55","","0.37%"
"02/15/2016","1,213.39","1,207.85","1,214.74","1,205.80","","0.61%"
"02/12/2016","1,206.00","1,200.65","1,212.14","1,198.90","","0.53%"
"02/11/2016","1,199.65","1,189.05","1,206.27","1,188.61","","1.01%"
"02/10/2016","1,187.69","1,198.70","1,201.73","1,187.22","","-0.81%"
"02/09/2016","1,197.39","1,204.05","1,209.07","1,196.88","","-0.44%"
"02/08/2016","1,202.69","1,206.26","1,211.22","1,203.26","","-0.19%"
"02/05/2016","1,204.99","1,191.95","1,207.16","1,188.84","","1.21%"
"02/04/2016","1,190.59","1,201.15","1,206.16","1,181.12","","-0.77%"
"02/03/2016","1,199.79","1,212.48","1,221.53","1,199.01","","-0.96%"
"02/02/2016","1,211.48","1,202.79","1,214.84","1,197.29","","0.81%"
"02/01/2016","1,201.79","1,208.11","1,210.90","1,198.93","","-0.44%"
"01/29/2016","1,207.11","1,207.73","1,213.60","1,197.94","","0.03%"
"01/28/2016","1,206.74","1,208.82","1,211.71","1,201.14","","-0.09%"
"01/27/2016","1,207.79","1,198.32","1,209.57","1,197.18","","0.88%"
"01/26/2016","1,197.20","1,199.70","1,206.62","1,197.32","","-0.13%"
"01/25/2016","1,198.70","1,197.70","1,202.57","1,191.64","","0.18%"
"01/22/2016","1,196.57","1,204.20","1,206.68","1,195.34","","-0.58%"
"01/21/2016","1,203.55","1,209.22","1,214.95","1,202.50","","-0.39%"
"01/20/2016","1,208.25","1,207.39","1,218.90","1,206.84","","0.15%"
"01/19/2016","1,206.49","1,211.72","1,214.05","1,201.78","","-0.34%"
"01/18/2016","1,210.57","1,214.81","1,216.65","1,207.99","","-0.27%"
"01/15/2016","1,213.81","1,207.73","1,221.42","1,205.94","","0.59%"
"01/14/2016","1,206.74","1,210.24","1,218.88","1,207.35","","-0.21%"
"01/13/2016","1,209.24","1,210.40","1,215.14","1,200.62","","-0.01%"
"01/12/2016","1,209.33","1,204.63","1,213.19","1,203.34","","0.46%"
"01/11/2016","1,203.76","1,207.94","1,211.05","1,201.91","","-0.26%"
"01/08/2016","1,206.94","1,197.29","1,214.23","1,191.20","","0.89%"
"01/07/2016","1,196.29","1,200.52","1,204.23","1,192.73","","-0.27%"
"01/06/2016","1,199.52","1,190.81","1,203.62","1,186.95","","0.82%"
"01/05/2016","1,189.81","1,190.35","1,192.50","1,183.60","","0.04%"
"01/04/2016","1,189.35","1,175.66","1,193.00","1,175.32","","1.27%"
"01/01/2016","1,174.45","1,175.94","1,176.50","1,175.19","","-0.04%"
"12/31/2015","1,174.95","1,177.54","1,177.70","1,174.40","","-0.13%"
"12/30/2015","1,176.51","1,171.41","1,179.20","1,168.42","","0.51%"
"12/29/2015","1,170.56","1,169.05","1,172.05","1,166.15","","0.23%"
"12/28/2015","1,167.85","1,167.20","1,169.85","1,162.11","","-0.18%"
"12/25/2015","1,169.95","1,169.54","1,171.70","1,167.85","","0.08%"
"12/24/2015","1,169.03","1,174.01","1,175.90","1,166.60","","-0.34%"
"12/23/2015","1,173.02","1,171.72","1,179.10","1,169.79","","0.20%"
"12/22/2015","1,170.72","1,174.48","1,179.08","1,169.05","","-0.23%"
"12/21/2015","1,173.46","1,183.04","1,183.04","1,173.68","","-0.67%"
"12/18/2015","1,181.43","1,185.04","1,188.66","1,178.55","","-0.22%"
"12/17/2015","1,184.04","1,172.05","1,189.05","1,172.05","","1.09%"
"12/16/2015","1,171.22","1,174.81","1,181.34","1,171.37","","-0.21%"
"12/15/2015","1,173.69","1,184.32","1,185.88","1,173.80","","-0.81%"
"12/14/2015","1,183.32","1,187.44","1,190.63","1,182.95","","-0.27%"
"12/11/2015","1,186.58","1,179.05","1,192.05","1,176.95","","0.72%"
"12/10/2015","1,178.06","1,181.96","1,182.91","1,172.51","","-0.25%"
"12/09/2015","1,180.96","1,180.48","1,185.30","1,175.97","","0.12%"
"12/08/2015","1,179.49","1,176.36","1,184.96","1,172.79","","0.35%"
"12/07/2015","1,175.35","1,163.89","1,177.45","1,163.52","","1.09%"
"12/04/2015","1,162.64","1,154.02","1,168.04","1,153.78","","0.83%"
"12/03/2015","1,153.02","1,163.01","1,170.70","1,152.01","","-0.77%"
"12/02/2015","1,162.01","1,155.68","1,167.22","1,153.47","","0.63%"
"12/01/2015","1,154.69","1,160.59","1,162.05","1,155.12","","-0.42%"
"11/30/2015","1,159.61","1,156.77","1,161.43","1,154.84","","0.33%"
"11/27/2015","1,155.83","1,148.75","1,157.30","1,147.87","","0.69%"
"11/26/2015","1,147.88","1,144.21","1,151.08","1,141.48","","0.41%"
"11/25/2015","1,143.21","1,146.72","1,148.20","1,141.94","","-0.22%"
"11/24/2015","1,145.72","1,158.86","1,159.91","1,146.45","","-1.05%"
"11/23/2015","1,157.86","1,154.61","1,161.76","1,153.85","","0.37%"
"11/20/2015","1,153.62","1,155.86","1,160.53","1,150.36","","-0.09%"
"11/19/2015","1,154.66","1,166.39","1,167.82","1,155.36","","-0.93%"
"11/18/2015","1,165.45","1,169.67","1,175.51","1,166.21","","-0.28%"
"11/17/2015","1,168.77","1,169.63","1,173.01","1,166.97","","0.01%"
"11/16/2015","1,168.64","1,170.25","1,175.66","1,169.30","","-0.09%"
"11/13/2015","1,169.73","1,159.28","1,171.72","1,157.33","","0.99%"
"11/12/2015","1,158.28","1,155.28","1,162.74","1,150.66","","0.35%"
"11/11/2015","1,154.23","1,158.90","1,159.19","1,152.60","","-0.32%"
"11/10/2015","1,157.93","1,158.78","1,162.49","1,155.58","","0.01%"
"11/09/2015","1,157.79","1,153.60","1,162.47","1,151.30","","0.52%"
"11/06/2015","1,151.78","1,137.96","1,155.66","1,136.03","","1.31%"
"11/05/2015","1,136.91","1,135.21","1,142.82","1,134.55","","0.23%"
"11/04/2015","1,134.25","1,129.91","1,138.68","1,127.15","","0.47%"
"11/03/2015","1,128.91","1,138.38","1,138.88","1,128.68","","-0.74%"
"11/02/2015","1,137.38","1,140.66","1,143.64","1,135.92","","-0.24%"
"10/30/2015","1,140.16","1,142.17","1,142.72","1,135.40","","-0.09%"
"10/29/2015","1,141.19","1,145.60","1,148.15","1,139.85","","-0.34%"
"10/28/2015","1,145.03","1,136.18","1,149.61","1,128.52","","0.87%"
"10/27/2015","1,135.14","1,129.63","1,137.20","1,128.40","","0.58%"
"10/26/2015","1,128.63","1,136.75","1,139.05","1,128.19","","-0.56%"
"10/23/2015","1,135.01","1,130.35","1,137.96","1,122.63","","0.50%"
"10/22/2015","1,129.36","1,140.03","1,141.64","1,129.45","","-0.85%"
"10/21/2015","1,139.07","1,131.48","1,141.82","1,127.85","","0.76%"
"10/20/2015","1,130.49","1,132.06","1,135.33","1,126.41","","-0.05%"
"10/19/2015","1,131.06","1,131.72","1,133.57","1,119.34","","0.05%"
"10/16/2015","1,130.44","1,123.13","1,133.34","1,122.64","","0.75%"
"10/15/2015","1,122.04","1,137.01","1,139.72","1,120.85","","-1.23%"
"10/14/2015","1,136.01","1,150.29","1,155.06","1,135.26","","-1.16%"
"10/13/2015","1,149.29","1,144.16","1,152.59","1,143.26","","0.54%"
"10/12/2015","1,143.16","1,147.90","1,150.45","1,140.05","","-0.34%"
"10/09/2015","1,147.05","1,152.85","1,153.31","1,139.64","","-0.43%"
"10/08/2015","1,151.98","1,159.68","1,163.30","1,152.05","","-0.50%"
"10/07/2015","1,157.81","1,161.57","1,168.39","1,151.16","","-0.24%"
"10/06/2015","1,160.58","1,161.23","1,169.92","1,160.20","","0.05%"
"10/05/2015","1,160.01","1,172.85","1,175.08","1,158.96","","-1.03%"
"10/02/2015","1,172.10","1,178.89","1,185.16","1,172.58","","-0.48%"
"10/01/2015","1,177.71","1,185.28","1,185.88","1,174.64","","-0.57%"
"09/30/2015","1,184.44","1,194.76","1,197.14","1,180.67","","-0.89%"
"09/29/2015","1,195.02","1,195.69","1,199.67","1,193.68","","0.00%"
"09/28/2015","1,195.04","1,193.45","1,196.86","1,192.50","","0.25%"
"09/25/2015","1,192.07","1,191.55","1,199.09","1,188.49","","0.16%"
"09/24/2015","1,190.14","1,195.02","1,200.90","1,188.60","","-0.32%"
"09/23/2015","1,193.94","1,185.56","1,195.85","1,182.86","","0.79%"
"09/22/2015","1,184.56","1,178.45","1,188.46","1,174.35","","0.60%"
"09/21/2015","1,177.45","1,173.58","1,181.29","1,170.50","","0.46%"
"09/18/2015","1,172.04","1,166.34","1,173.42","1,160.51","","0.53%"
"09/17/2015","1,165.89","1,170.12","1,172.95","1,158.07","","-0.28%"
"09/16/2015","1,169.22","1,179.10","1,181.85","1,169.82","","-0.76%"
"09/15/2015","1,178.13","1,182.83","1,187.45","1,177.28","","-0.31%"
"09/14/2015","1,181.83","1,182.40","1,184.50","1,177.11","","0.01%"
"09/11/2015","1,181.69","1,182.93","1,186.49","1,181.18","","-0.02%"
"09/10/2015","1,181.93","1,190.88","1,199.40","1,181.24","","-0.72%"
"09/09/2015","1,190.51","1,194.93","1,195.98","1,185.50","","-0.29%"
"09/08/2015","1,193.96","1,203.73","1,209.18","1,192.55","","-0.70%"
"09/07/2015","1,202.40","1,201.42","1,207.53","1,197.24","","0.17%"
"09/04/2015","1,200.33","1,190.57","1,201.76","1,186.93","","0.86%"
"09/03/2015","1,190.04","1,183.95","1,193.55","1,182.41","","0.59%"
"09/02/2015","1,183.08","1,180.48","1,185.52","1,175.12","","0.34%"
"09/01/2015","1,179.05","1,182.97","1,183.63","1,169.75","","-0.23%"
"08/31/2015","1,181.82","1,180.75","1,185.55","1,179.10","","0.25%"
"08/28/2015","1,178.87","1,174.33","1,184.91","1,172.35","","0.49%"
"08/27/2015","1,173.13","1,183.08","1,188.55","1,171.28","","-0.77%"
"08/26/2015","1,182.20","1,190.94","1,194.65","1,182.74","","-0.65%"
"08/25/2015","1,189.95","1,190.95","1,198.31","1,174.88","","0.00%"
"08/24/2015","1,189.94","1,195.51","1,208.37","1,186.51","","-0.41%"
"08/21/2015","1,194.85","1,184.94","1,196.41","1,184.34","","0.92%"
"08/20/2015","1,183.93","1,184.16","1,192.62","1,179.22","","0.07%"
"08/19/2015","1,183.16","1,185.01","1,188.50","1,181.34","","-0.16%"
"08/18/2015","1,185.07","1,183.32","1,187.55","1,180.72","","0.23%"
"08/17/2015","1,182.36","1,179.55","1,186.23","1,178.28","","0.34%"
"08/14/2015","1,178.33","1,178.82","1,183.47","1,175.99","","0.07%"
"08/13/2015","1,177.51","1,173.79","1,182.93","1,169.70","","0.42%"
"08/12/2015","1,172.58","1,179.11","1,195.95","1,171.55","","-0.48%"
"08/11/2015","1,178.23","1,159.14","1,183.87","1,155.70","","1.73%"
"08/10/2015","1,158.20","1,164.75","1,169.13","1,158.56","","-0.47%"
"08/07/2015","1,163.70","1,163.86","1,172.24","1,160.60","","0.09%"
"08/06/2015","1,162.68","1,173.74","1,174.28","1,162.65","","-0.87%"
"08/05/2015","1,172.91","1,169.13","1,176.97","1,167.46","","0.39%"
"08/04/2015","1,168.37","1,170.98","1,172.50","1,159.81","","-0.14%"
"08/03/2015","1,170.04","1,167.15","1,171.56","1,161.91","","0.37%"
"07/31/2015","1,165.67","1,172.98","1,174.22","1,156.90","","-0.55%"
"07/30/2015","1,172.17","1,162.03","1,175.11","1,161.60","","0.96%"
"07/29/2015","1,161.04","1,160.56","1,162.35","1,155.56","","0.14%"
"07/28/2015","1,159.46","1,167.40","1,170.66","1,159.53","","-0.61%"
"07/27/2015","1,166.56","1,170.75","1,174.40","1,164.03","","-0.24%"
"07/24/2015","1,169.35","1,162.13","1,174.97","1,159.22","","0.71%"
"07/23/2015","1,161.13","1,156.87","1,166.59","1,156.58","","0.44%"
"07/22/2015","1,156.04","1,148.86","1,158.58","1,148.59","","0.71%"
"07/21/2015","1,147.84","1,156.71","1,160.28","1,147.74","","-0.68%"
"07/20/2015","1,155.70","1,150.25","1,158.79","1,149.24","","0.57%"
"07/17/2015","1,149.18","1,146.65","1,151.33","1,144.90","","0.30%"
"07/16/2015","1,145.79","1,147.47","1,150.84","1,142.50","","-0.06%"
"07/15/2015","1,146.51","1,142.86","1,148.96","1,138.87","","0.38%"
"07/14/2015","1,142.21","1,136.61","1,144.75","1,135.66","","0.58%"
"07/13/2015","1,135.59","1,131.84","1,137.27","1,127.83","","0.48%"
"07/10/2015","1,130.20","1,132.23","1,133.69","1,126.01","","-0.09%"
"07/09/2015","1,131.22","1,136.37","1,140.03","1,129.30","","-0.29%"
"07/08/2015","1,134.53","1,134.78","1,139.61","1,131.85","","0.06%"
"07/07/2015","1,133.80","1,126.43","1,137.55","1,125.55","","0.77%"
"07/06/2015","1,125.09","1,122.16","1,129.11","1,121.93","","0.31%"
"07/03/2015","1,121.60","1,123.50","1,125.24","1,116.93","","-0.08%"
"07/02/2015","1,122.50","1,125.19","1,126.80","1,118.72","","-0.15%"
"07/01/2015","1,124.21","1,119.41","1,126.68","1,115.14","","0.46%"
"06/30/2015","1,119.03","1,120.07","1,121.45","1,114.45","","-0.01%"
"06/29/2015","1,119.16","1,122.94","1,128.40","1,118.15","","-0.25%"
"06/26/2015","1,121.95","1,111.99","1,126.11","1,110.37","","0.99%"
"06/25/2015","1,110.98","1,109.56","1,113.24","1,107.46","","0.16%"
"06/24/2015","1,109.18","1,106.09","1,112.59","1,104.35","","0.31%"
"06/23/2015","1,105.73","1,101.46","1,108.90","1,100.59","","0.49%"
"06/22/2015","1,100.38","1,102.85","1,104.18","1,097.40","","-0.17%"
"06/19/2015","1,102.20","1,105.94","1,108.80","1,099.85","","-0.22%"
"06/18/2015","1,104.58","1,113.61","1,114.50","1,100.94","","-0.86%"
"06/17/2015","1,114.15","1,118.67","1,124.51","1,111.84","","-0.32%"
"06/16/2015","1,117.74","1,116.62","1,120.55","1,115.09","","0.19%"
"06/15/2015","1,115.62","1,112.35","1,119.12","1,111.49","","0.40%"
"06/12/2015","1,111.17","1,113.40","1,118.24","1,108.70","","-0.11%"
"06/11/2015","1,112.44","1,110.72","1,115.98","1,105.50","","0.23%"
"06/10/2015","1,109.86","1,121.45","1,122.82","1,107.15","","-0.95%"
"06/09/2015","1,120.45","1,118.87","1,122.99","1,117.13","","0.23%"
"06/08/2015","1,117.87","1,124.95","1,126.95","1,117.66","","-0.50%"
"06/05/2015","1,123.54","1,113.70","1,124.67","1,110.22","","0.98%"
"06/04/2015","1,112.65","1,107.43","1,114.60","1,106.26","","0.55%"
"06/03/2015","1,106.51","1,107.60","1,110.16","1,103.35","","-0.01%"
"06/02/2015","1,106.58","1,116.15","1,117.60","1,106.86","","-0.77%"
"06/01/2015","1,115.20","1,113.35","1,117.16","1,108.70","","0.29%"
"05/29/2015","1,112.01","1,108.68","1,115.54","1,106.35","","0.39%"
"05/28/2015","1,107.68","1,109.43","1,111.38","1,103.90","","-0.07%"
"05/27/2015","1,108.43","1,107.75","1,112.01","1,103.86","","0.14%"
"05/26/2015","1,106.92","1,097.02","1,108.21","1,096.20","","1.00%"
"05/25/2015","1,095.96","1,097.55","1,098.31","1,096.21","","0.03%"
"05/22/2015","1,095.68","1,093.32","1,096.75","1,088.45","","0.31%"
"05/21/2015","1,092.32","1,096.16","1,097.68","1,092.04","","-0.27%"
"05/20/2015","1,095.28","1,095.39","1,098.92","1,093.19","","0.08%"
"05/19/2015","1,094.37","1,090.45","1,095.88","1,087.68","","0.45%"
"05/18/2015","1,089.45","1,084.10","1,091.18","1,083.35","","0.62%"
"05/15/2015","1,082.72","1,089.16","1,095.25","1,083.08","","-0.45%"
"05/14/2015","1,087.61","1,092.97","1,097.78","1,087.90","","-0.40%"
"05/13/2015","1,091.97","1,093.22","1,100.95","1,089.14","","-0.02%"
"05/12/2015","1,092.24","1,097.14","1,098.53","1,091.94","","-0.36%"
"05/11/2015","1,096.14","1,088.40","1,097.57","1,084.35","","0.84%"
"05/08/2015","1,086.99","1,094.11","1,094.75","1,086.71","","-0.55%"
"05/07/2015","1,093.01","1,080.20","1,096.99","1,078.18","","1.27%"
"05/06/2015","1,079.35","1,081.40","1,083.13","1,077.51","","-0.11%"
"05/05/2015","1,080.49","1,081.82","1,084.44","1,080.39","","-0.03%"
"05/04/2015","1,080.83","1,081.25","1,083.27","1,078.55","","0.02%"
"05/01/2015","1,080.62","1,077.34","1,082.95","1,075.87","","0.40%"
"04/30/2015","1,076.34","1,069.94","1,078.58","1,067.45","","0.66%"
"04/29/2015","1,069.32","1,064.37","1,073.42","1,064.01","","0.56%"
"04/28/2015","1,063.38","1,069.01","1,072.60","1,063.30","","-0.43%"
"04/27/2015","1,068.01","1,077.60","1,077.86","1,068.05","","-0.69%"
"04/24/2015","1,075.39","1,080.97","1,082.35","1,075.01","","-0.42%"
"04/23/2015","1,079.97","1,084.00","1,085.28","1,079.34","","-0.29%"
"04/22/2015","1,083.07","1,083.33","1,085.35","1,075.72","","0.10%"
"04/21/2015","1,082.02","1,083.26","1,085.92","1,081.15","","-0.02%"
"04/20/2015","1,082.25","1,083.11","1,085.06","1,077.38","","-0.05%"
"04/17/2015","1,082.79","1,084.57","1,087.13","1,078.40","","-0.06%"
"04/16/2015","1,083.45","1,092.39","1,096.28","1,081.61","","-0.72%"
"04/15/2015","1,091.34","1,092.06","1,099.10","1,091.09","","0.03%"
"04/14/2015","1,091.06","1,101.61","1,102.59","1,090.72","","-0.87%"
"04/13/2015","1,100.64","1,094.26","1,103.77","1,092.90","","0.70%"
"04/10/2015","1,092.96","1,096.74","1,097.40","1,092.17","","-0.25%"
"04/09/2015","1,095.74","1,092.98","1,097.08","1,089.55","","0.35%"
"04/08/2015","1,091.93","1,095.57","1,096.80","1,088.76","","-0.24%"
"04/07/2015","1,094.57","1,084.95","1,095.91","1,084.84","","0.87%"
"04/06/2015","1,085.13","1,085.89","1,089.27","1,083.05","","-0.03%"
"04/03/2015","1,085.48","1,091.23","1,097.30","1,083.60","","-0.44%"
"04/02/2015","1,090.29","1,098.30","1,100.99","1,089.09","","-0.64%"
"04/01/2015","1,097.30","1,108.99","1,109.50","1,096.44","","-0.96%"
"03/31/2015","1,107.99","1,106.31","1,112.75","1,105.01","","0.14%"
"03/30/2015","1,106.49","1,104.25","1,108.38","1,102.53","","0.34%"
"03/27/2015","1,102.73","1,105.05","1,107.55","1,102.18","","-0.12%"
"03/26/2015","1,104.07","1,101.90","1,108.95","1,099.78","","0.29%"
"03/25/2015","1,100.90","1,103.69","1,106.35","1,098.76","","-0.16%"
"03/24/2015","1,102.69","1,106.62","1,109.13","1,100.24","","-0.27%"
"03/23/2015","1,105.73","1,113.50","1,119.60","1,105.11","","-0.61%"
"03/20/2015","1,112.51","1,122.07","1,127.66","1,111.05","","-0.76%"
"03/19/2015","1,121.03","1,111.83","1,124.36","1,110.15","","0.93%"
"03/18/2015","1,110.66","1,129.15","1,130.72","1,111.32","","-1.56%"
"03/17/2015","1,128.30","1,131.71","1,132.95","1,125.04","","-0.23%"
"03/16/2015","1,130.91","1,138.35","1,139.11","1,128.39","","-0.55%"
"03/13/2015","1,137.12","1,125.97","1,139.01","1,120.89","","1.11%"
"03/12/2015","1,124.64","1,132.08","1,136.34","1,118.65","","-0.57%"
"03/11/2015","1,131.08","1,127.50","1,133.03","1,123.05","","0.41%"
"03/10/2015","1,126.41","1,114.55","1,127.41","1,114.53","","1.11%"
"03/09/2015","1,114.00","1,111.41","1,117.01","1,107.60","","0.34%"
"03/06/2015","1,110.19","1,102.33","1,113.06","1,097.26","","0.80%"
"03/05/2015","1,101.35","1,101.52","1,103.35","1,099.07","","0.08%"
"03/04/2015","1,100.52","1,096.83","1,102.37","1,094.28","","0.43%"
"03/03/2015","1,095.83","1,103.05","1,104.61","1,095.07","","-0.56%"
"03/02/2015","1,102.05","1,102.05","1,106.23","1,099.55","","0.14%"
"02/27/2015","1,100.53","1,102.65","1,103.11","1,097.23","","-0.10%"
"02/26/2015","1,101.65","1,100.71","1,103.19","1,093.55","","0.18%"
"02/25/2015","1,099.71","1,105.83","1,106.50","1,097.10","","-0.46%"
"02/24/2015","1,104.83","1,108.40","1,116.15","1,105.09","","-0.23%"
"02/23/2015","1,107.40","1,108.95","1,111.84","1,107.15","","-0.20%"
"02/20/2015","1,109.63","1,111.82","1,112.86","1,109.71","","-0.11%"
"02/19/2015","1,110.82","1,108.62","1,113.67","1,108.17","","0.29%"
"02/18/2015","1,107.62","1,108.87","1,114.89","1,107.93","","-0.02%"
"02/17/2015","1,107.87","1,101.77","1,109.20","1,097.40","","0.65%"
"02/16/2015","1,100.77","1,097.67","1,103.66","1,093.48","","0.32%"
"02/13/2015","1,097.22","1,101.56","1,102.55","1,095.30","","-0.30%"
"02/12/2015","1,100.56","1,108.25","1,112.32","1,101.16","","-0.60%"
"02/11/2015","1,107.25","1,099.30","1,109.96","1,095.51","","0.81%"
"02/10/2015","1,098.30","1,095.23","1,100.76","1,087.92","","0.37%"
"02/09/2015","1,094.23","1,097.75","1,099.90","1,094.21","","-0.25%"
"02/06/2015","1,097.01","1,086.54","1,098.64","1,084.86","","1.06%"
"02/05/2015","1,085.54","1,088.09","1,092.86","1,085.35","","-0.14%"
"02/04/2015","1,087.09","1,093.04","1,093.57","1,083.66","","-0.45%"
"02/03/2015","1,092.04","1,099.45","1,101.52","1,091.63","","-0.58%"
"02/02/2015","1,098.45","1,101.15","1,104.50","1,097.01","","-0.27%"
"01/30/2015","1,101.40","1,099.96","1,106.30","1,092.19","","0.22%"
"01/29/2015","1,098.96","1,085.87","1,100.77","1,084.95","","1.30%"
"01/28/2015","1,084.87","1,078.01","1,088.40","1,076.95","","0.73%"
"01/27/2015","1,077.01","1,080.70","1,084.95","1,075.28","","-0.25%"
"01/26/2015","1,079.70","1,078.00","1,083.75","1,076.68","","0.30%"
"01/23/2015","1,076.51","1,085.24","1,087.60","1,075.87","","-0.71%"
"01/22/2015","1,084.24","1,082.30","1,089.25","1,081.36","","0.27%"
"01/21/2015","1,081.30","1,088.02","1,091.65","1,080.80","","-0.53%"
"01/20/2015","1,087.02","1,079.40","1,089.81","1,079.13","","0.80%"
"01/19/2015","1,078.40","1,079.30","1,084.05","1,076.42","","0.03%"
"01/16/2015","1,078.07","1,075.87","1,081.28","1,073.30","","0.31%"
"01/15/2015","1,074.69","1,082.85","1,087.50","1,074.38","","-0.66%"
"01/14/2015","1,081.85","1,078.78","1,085.83","1,076.23","","0.38%"
"01/13/2015","1,077.78","1,082.72","1,086.14","1,076.91","","-0.36%"
"01/12/2015","1,081.72","1,085.11","1,087.65","1,080.30","","-0.29%"
"01/09/2015","1,084.82","1,095.51","1,096.65","1,085.09","","-0.89%"
"01/08/2015","1,094.51","1,098.74","1,101.63","1,094.49","","-0.29%"
"01/07/2015","1,097.74","1,099.00","1,103.78","1,094.30","","-0.02%"
"01/06/2015","1,098.00","1,109.93","1,110.20","1,096.53","","-0.99%"
