Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
07/30/2019,3462.85,"3,523.97","3,526.53","3,455.13",45.84M,-1.72%,3.2084531537736254,3.0292689258996743,2.9601309531476168
07/30/2020,3208.20,"3,300.61","3,300.61","3,174.38",60.17M,-2.79%,3.172434204733951,2.8694404103120035,2.8663893632715367
07/30/2021,4089.30,"4,113.11","4,114.28","4,078.33",30.30M,-0.67%,3.0252577712889805,2.9956681414285415,2.9859073344910985
07/30/2024,4841.00,"4,830.52","4,861.85","4,829.92",27.56M,0.53%,2.3890426376923157,3.002725396175072,2.945030608769174
07/31/2015,3600.69,"3,590.56","3,600.69","3,557.69",52.49M,0.47%,3.3472127987160905,3.3398151726596934,3.0060543392865204
07/31/2017,3449.36,"3,464.85","3,479.47","3,447.88",38.74M,-0.53%,3.372463429658456,3.117359921828303,2.9376086803210812
07/31/2018,3525.49,"3,512.03","3,536.87","3,509.10",45.89M,0.38%,3.2771138928665344,3.068709350223103,2.886940135523181
07/31/2019,3466.85,"3,464.69","3,477.35","3,458.11",37.81M,0.12%,2.504809013813714,2.61863802619166,2.880016416279225
07/31/2020,3174.32,"3,211.21","3,245.97","3,174.32",55.69M,-1.06%,1.717832627372425,2.3092147525046336,2.774094602317638
07/31/2023,4471.31,"4,466.41","4,491.51","4,458.37",30.44M,0.11%,3.1753924784965113,3.08944254372953,3.090485882758849
07/31/2024,4872.94,"4,852.18","4,907.39","4,852.18",30.03M,0.66%,3.0504802663945982,3.0823249805299446,3.0139332402289165
08/01/2016,2967.31,"3,001.36","3,018.54","2,959.49",72.15M,-0.78%,4.596293828026631,3.7747964745479488,3.2658011754272147
08/01/2017,3477.39,"3,457.97","3,490.49","3,447.73",42.67M,0.81%,4.742588199948084,3.611576977095674,3.244788033551512
08/01/2018,3509.23,"3,527.82","3,531.61","3,506.68",45.24M,-0.46%,4.634578046183978,3.478260862954933,3.196106482890199
08/01/2019,3490.03,"3,458.01","3,491.16","3,451.60",38.75M,0.67%,3.436974038231148,3.195268570164376,3.182765398680917
08/01/2022,3706.62,"3,705.76","3,730.98","3,699.77",29.98M,-0.04%,3.3837105137398398,3.184867248199781,3.075104351906252
08/01/2023,4407.54,"4,469.62","4,469.62","4,407.11",29.03M,-1.43%,1.4386205524521045,3.2869456132376205,3.1055392255491254
08/01/2024,4765.72,"4,867.09","4,867.09","4,759.68",34.23M,-2.20%,1.2227990746450226,3.2736699258220527,2.945623541168021
08/02/2016,2906.98,"2,964.65","2,964.65","2,902.67",81.77M,-2.03%,3.5279849683064652,3.927354590891549,3.1423005767566115
08/02/2017,3459.32,"3,478.21","3,481.74","3,451.31",32.61M,-0.52%,3.814240428466547,3.4500095543763365,3.2035825500235897
08/02/2018,3469.21,"3,505.11","3,505.11","3,460.14",52.67M,-1.14%,3.8025884126200573,3.4145268749019873,3.2017244307784805
08/02/2019,3376.12,"3,473.00","3,473.00","3,368.66",56.48M,-3.26%,3.4731967681004523,2.6812764769404773,3.187637547576548
08/02/2021,4116.62,"4,095.50","4,135.68","4,095.50",22.39M,0.67%,3.8644826443860714,2.7617252441811853,3.1354955631466064
08/02/2022,3684.63,"3,701.63","3,701.63","3,664.28",29.91M,-0.59%,2.2481043291055154,2.84753215299591,3.103830173442559
08/02/2023,4336.50,"4,403.04","4,403.04","4,329.91",31.19M,-1.61%,2.2003976894250297,2.944288785818883,2.9966613091531973
08/02/2024,4638.70,"4,752.10","4,752.10","4,627.27",43.38M,-2.67%,2.154226920709066,2.9461392816425747,2.9882197470372605
08/03/2015,3635.40,"3,599.21","3,641.22","3,587.98",42.89M,0.96%,2.9471482642595928,3.0745759786269105,3.1174795152194963
08/03/2016,2911.06,"2,912.53","2,920.22","2,892.52",75.62M,0.14%,2.7339976397648322,3.1878632677924146,3.213223203545557
08/03/2017,3466.37,"3,456.28","3,471.81","3,438.15",32.50M,0.20%,3.164260318452152,2.6236381047947535,3.2512577948043084
08/03/2018,3482.40,"3,474.82","3,491.47","3,470.26",33.50M,0.38%,2.786176618210159,2.467950487303687,2.920822789333814
08/03/2020,3248.28,"3,177.76","3,263.65","3,173.98",48.85M,2.33%,2.6431467839524343,2.4998445869877584,2.9143670663502497
08/03/2021,4117.95,"4,114.52","4,129.21","4,102.13",21.79M,0.03%,3.017998076041812,2.813537417811931,2.6753115486801664
08/03/2022,3732.54,"3,687.99","3,734.79","3,681.89",29.49M,1.30%,2.5485145570536987,2.6717487658223487,2.656128146442878
08/03/2023,4304.63,"4,335.14","4,335.14","4,279.05",28.07M,-0.73%,2.43932141573092,2.6944202516077773,2.6986890272214548
08/04/2015,3619.31,"3,630.65","3,630.65","3,602.35",53.90M,-0.44%,2.8811156174062607,2.704885154987805,2.77593014367697
08/04/2016,2932.34,"2,919.26","2,946.01","2,918.53",60.63M,0.73%,3.2261975747484857,2.815796888363388,2.864868179229898
08/04/2017,3507.41,"3,462.55","3,515.54","3,456.27",35.67M,1.18%,2.8656328579235133,2.8165767474498904,2.8709501463931573
08/04/2020,3254.29,"3,253.84","3,278.56","3,230.52",47.68M,0.19%,2.8341940917684,2.61697197707521,2.868741514499383
08/04/2021,4144.90,"4,124.33","4,150.09","4,124.33",23.47M,0.65%,3.3624889594422283,2.792935293496638,2.637355621459144
08/04/2022,3754.60,"3,733.52","3,781.57","3,733.52",31.19M,0.59%,3.183575590865526,2.8625545965050287,2.6024824105851785
08/04/2023,4332.91,"4,306.07","4,336.65","4,288.80",25.84M,0.66%,2.6240808003146463,2.885991469300578,2.646856148695931
08/05/2015,3676.75,"3,627.28","3,680.71","3,627.28",55.14M,1.59%,2.8969554659694534,2.7377372001482065,2.7147618391064494
08/05/2016,2973.71,"2,937.01","2,977.58","2,932.85",56.82M,1.41%,3.243282629904907,2.873348158872802,2.701850767330101
08/05/2019,3310.93,"3,365.49","3,365.49","3,302.30",46.95M,-1.93%,2.5000169959283967,2.817074464050263,2.7033476436268904
08/05/2020,3268.38,"3,258.32","3,293.17","3,258.32",41.26M,0.43%,2.442468834213614,2.696265808359605,2.629261179942803
08/05/2021,4161.08,"4,141.30","4,166.14","4,141.30",22.24M,0.39%,3.042449600597603,2.7719234575028846,2.7958999279302983
08/05/2022,3725.39,"3,751.51","3,757.48","3,716.39",29.12M,-0.78%,2.904884592753463,2.7355458591068005,2.7031787621317647
08/05/2024,4571.60,"4,605.72","4,605.72","4,473.94",46.73M,-1.45%,2.52196919003253,2.8664622890007294,2.6795069242083547
08/06/2015,3668.47,"3,669.44","3,686.57","3,662.52",38.89M,-0.23%,3.2677465059807216,2.8063592697825177,2.7357419379342978
08/06/2018,3483.30,"3,483.19","3,502.35","3,472.01",29.32M,0.03%,3.3145144463607696,2.772997360080642,2.745876387116002
08/06/2019,3291.66,"3,310.08","3,337.54","3,291.66",37.77M,-0.58%,2.517961097495324,2.656547993334417,2.741440701360575
08/06/2020,3240.39,"3,264.08","3,286.10","3,223.75",65.36M,-0.86%,2.443415022967461,2.546376175662972,2.573394145085066
08/06/2021,4174.54,"4,159.04","4,183.92","4,155.16",28.55M,0.32%,2.8371360589163674,2.6796165919393657,2.7404770185279728
08/06/2024,4575.22,"4,580.12","4,607.82","4,538.20",32.68M,0.08%,2.304300196343134,2.6688593058389647,2.7106993643560573
08/07/2015,3637.80,"3,662.63","3,666.22","3,636.56",34.95M,-0.84%,2.918521541724529,2.9449195488513555,2.7544462266672025
08/07/2017,3505.80,"3,509.59","3,516.78","3,497.21",22.80M,-0.05%,2.8903731707916402,2.607040387823627,2.6558576351059835
08/07/2018,3504.37,"3,487.03","3,514.97","3,487.03",27.82M,0.60%,2.8787750089887263,2.5475951539784645,2.575142275835609
08/07/2019,3309.99,"3,301.31","3,339.07","3,283.13",43.63M,0.56%,1.7298908927980505,2.2336324360894166,2.5685817320938753
08/07/2020,3252.65,"3,240.52","3,256.92","3,220.05",37.02M,0.38%,1.3019857343592856,2.0118072287020907,2.377124373185703
08/07/2023,4337.50,"4,330.23","4,341.11","4,304.13",18.24M,0.11%,2.5829082802562224,2.6053688129458474,2.628173721017436
08/07/2024,4668.06,"4,592.87","4,683.72","4,591.59",33.11M,2.03%,2.4818890109044176,2.563789589271298,2.589622049666962
08/08/2016,2982.92,"2,977.75","2,998.88","2,976.45",40.44M,0.31%,3.9735960352074637,3.283083873195552,2.861585258181988
08/08/2017,3515.63,"3,503.99","3,524.94","3,493.03",26.45M,0.28%,4.129950755906629,3.063304080213893,2.8257027854250034
08/08/2018,3493.60,"3,502.17","3,509.31","3,486.57",30.39M,-0.31%,4.120680116939431,3.0170888819643555,2.807206211435876
08/08/2019,3375.38,"3,323.77","3,375.38","3,323.77",36.79M,1.98%,3.223356260956745,2.822569606542397,2.811226574632095
08/08/2022,3757.22,"3,737.31","3,778.99","3,737.31",24.56M,0.85%,3.308970160518932,2.8567122611993683,2.6715532316128447
08/08/2023,4288.85,"4,329.47","4,330.22","4,259.84",58.70M,-1.12%,1.4847121564202141,2.9128160958665723,2.6758726704994675
08/08/2024,4668.74,"4,661.82","4,673.66","4,606.70",24.94M,0.01%,1.216122784213007,2.8744108473630794,2.577700208093806
08/09/2016,3029.18,"2,982.34","3,029.84","2,979.90",38.40M,1.55%,3.222031177082768,3.5148493658781783,2.793628132133416
08/09/2017,3468.45,"3,504.17","3,504.17","3,452.74",42.44M,-1.34%,3.379288914865326,3.149276518558981,2.8268224505266613
08/09/2018,3494.13,"3,490.37","3,496.97","3,478.28",27.20M,0.02%,3.29257716125164,3.120901662298243,2.8146289067077768
08/09/2019,3333.74,"3,366.29","3,367.43","3,326.73",46.24M,-1.23%,3.0688529637193214,2.4515183653174333,2.8216625651071827
08/09/2021,4177.15,"4,175.57","4,186.05","4,170.95",18.16M,0.06%,3.6417027645718933,2.6066865090806752,2.779252644431826
08/09/2022,3715.37,"3,752.26","3,755.32","3,711.55",22.62M,-1.11%,2.34143322648578,2.699503620121321,2.79707263497334
08/09/2023,4317.33,"4,289.02","4,354.97","4,289.02",34.47M,0.66%,2.387660343455269,2.7668869672243446,2.733188009042034
08/09/2024,4675.28,"4,678.44","4,703.22","4,646.71",17.63M,0.14%,2.3564035240845325,2.7487171405162023,2.731044451982693
08/10/2015,3674.94,"3,650.49","3,678.20","3,622.33",30.11M,1.02%,3.0650202854144855,2.9436323240138598,2.8645203364379617
08/10/2016,3018.46,"3,024.59","3,030.76","3,014.81",41.96M,-0.35%,2.6289125247295475,3.0273408668055763,2.9395528573037732
08/10/2017,3433.54,"3,466.11","3,466.22","3,424.81",35.66M,-1.01%,2.8585709102432255,2.501263924700228,2.9694858258798953
08/10/2018,3426.28,"3,486.31","3,486.31","3,413.68",58.23M,-1.94%,2.4771954247943624,2.4091039511350822,2.7301812885186645
08/10/2020,3259.71,"3,259.27","3,276.61","3,239.25",26.23M,0.22%,2.248707150852529,2.4266015659568505,2.722409680329563
08/10/2021,4187.82,"4,178.59","4,197.12","4,178.59",16.68M,0.26%,2.8265527957250063,2.7797790407146876,2.553063761062739
08/10/2022,3749.35,"3,714.40","3,757.89","3,694.88",25.96M,0.91%,2.4982793355606927,2.5724337324221844,2.5325835400789867
08/10/2023,4384.04,"4,320.92","4,402.09","4,320.92",29.36M,1.55%,2.5747006040336724,2.6162725166807044,2.588161796102864
08/11/2015,3605.28,"3,666.93","3,666.93","3,602.26",41.56M,-1.90%,3.090171616151826,2.68681148965498,2.6800563270958047
08/11/2016,3049.03,"3,022.27","3,049.03","3,015.31",37.32M,1.01%,3.3297043841012313,2.7326566857885872,2.721402229073914
08/11/2017,3406.34,"3,422.30","3,422.30","3,392.87",38.23M,-0.79%,2.5621561378058986,2.607283834499797,2.7064661990878487
08/11/2020,3332.12,"3,269.91","3,349.76","3,269.91",43.23M,2.22%,2.4760940710858232,2.4106657369905697,2.6884766472049177
08/11/2021,4206.33,"4,189.63","4,219.06","4,184.87",23.52M,0.44%,2.9513911566933193,2.6506533029490473,2.5092764281441426
08/11/2022,3757.05,"3,761.45","3,771.20","3,741.25",23.95M,0.21%,2.707805495222356,2.7394856564386627,2.512952039465878
08/11/2023,4321.33,"4,381.72","4,381.72","4,311.11",21.77M,-1.43%,2.3116817914877426,2.777578968725286,2.557517660475581
08/12/2015,3484.41,"3,579.86","3,579.86","3,473.20",66.15M,-3.35%,2.9608365460393262,2.641161017014228,2.661760111318509
08/12/2016,3044.94,"3,046.47","3,050.21","3,037.24",31.83M,-0.13%,3.136720840049558,2.665656602430397,2.5506455260794803
08/12/2019,3326.55,"3,340.82","3,370.63","3,318.66",31.86M,-0.22%,2.3701676876555093,2.5478193955012576,2.5395652569157225
08/12/2020,3363.18,"3,327.88","3,377.44","3,321.46",39.37M,0.93%,2.29734534365028,2.3829873615546564,2.472613764971636
08/12/2021,4226.33,"4,205.74","4,232.22","4,204.12",20.47M,0.48%,2.835644047368025,2.5126198609746973,2.6231680674031708
08/12/2022,3776.81,"3,760.58","3,784.19","3,756.19",26.90M,0.53%,2.491126355452317,2.5803587036592375,2.5287034513289623
